"Date","Time","Open","High","Low","Close","Up","Down"
05/24/2017,17:00,1291.0,1298.7,1287.5,1298.5,107525,101999
05/25/2017,17:00,1298.3,1299.3,1293.4,1295.2,75836,75545
05/26/2017,17:00,1295.0,1309.2,1292.5,1306.6,89450,84991
05/29/2017,17:00,1307.8,1308.8,1304.5,1306.5,16165,16604
05/30/2017,17:00,1306.7,1310.0,1298.4,1302.2,73559,75282
05/31/2017,17:00,1302.3,1313.4,1298.6,1308.0,97171,92981
06/01/2017,17:00,1308.2,1309.4,1300.3,1304.8,87304,85541
06/02/2017,17:00,1304.6,1318.8,1297.9,1318.1,127148,123907
06/05/2017,17:00,1319.2,1322.6,1316.8,1318.5,67768,66147
06/06/2017,17:00,1319.1,1335.4,1318.7,1333.2,125086,116334
06/07/2017,17:00,1333.6,1334.2,1321.6,1326.1,103972,106013
06/08/2017,17:00,1326.1,1328.1,1310.1,1316.9,120492,125906
06/09/2017,17:00,1320.1,1321.2,1303.3,1305.4,101838,108111
06/12/2017,17:00,1306.3,1309.0,1302.2,1304.5,82092,83635
06/13/2017,17:00,1304.3,1307.6,1297.1,1305.1,86461,82801
06/14/2017,17:00,1305.0,1320.8,1295.6,1299.1,166903,166902
06/15/2017,17:00,1299.3,1305.1,1289.3,1292.1,116024,117088
06/16/2017,17:00,1292.2,1295.2,1289.8,1291.8,73643,70937
06/19/2017,17:00,1292.4,1293.9,1280.9,1281.8,83049,86591
06/20/2017,17:00,1282.0,1286.0,1279.0,1280.7,81071,80436
06/21/2017,17:00,1280.5,1285.4,1278.3,1284.1,79483,78756
06/22/2017,17:00,1283.0,1292.6,1283.0,1287.8,87011,87692
06/23/2017,17:00,1287.5,1296.6,1287.2,1294.4,74034,72492
06/26/2017,17:00,1294.7,1295.6,1273.1,1281.9,106721,109781
06/27/2017,17:00,1281.8,1290.4,1278.4,1284.1,97030,92109
06/28/2017,17:00,1283.9,1292.3,1283.3,1286.0,92647,92407
06/29/2017,17:00,1286.2,1289.8,1276.3,1282.2,123260,126566
06/30/2017,17:00,1281.8,1284.8,1275.6,1278.0,90939,93582
07/03/2017,17:00,1278.3,1279.2,1254.6,1256.1,116254,128547
07/04/2017,17:00,1256.7,1262.6,1256.6,1259.6,49017,49056
07/05/2017,17:00,1259.6,1265.0,1253.1,1263.1,111212,108635
07/06/2017,17:00,1263.1,1266.1,1258.4,1261.3,85303,85756
07/07/2017,17:00,1261.2,1264.7,1243.2,1248.5,143582,152413
07/10/2017,17:00,1248.7,1251.6,1240.6,1250.3,99990,99924
07/11/2017,17:00,1250.4,1253.7,1244.0,1253.6,97381,92066
07/12/2017,17:00,1253.1,1261.8,1249.1,1256.3,116352,115216
07/13/2017,17:00,1255.8,1260.2,1252.2,1253.3,86035,86726
07/14/2017,17:00,1253.0,1269.3,1250.6,1264.6,114864,113407
07/17/2017,17:00,1265.3,1272.0,1264.1,1269.8,78876,76811
07/18/2017,17:00,1269.9,1280.7,1268.8,1278.5,115396,106737
07/19/2017,17:00,1278.6,1280.1,1271.7,1277.5,80556,82791
07/20/2017,17:00,1277.2,1283.8,1271.2,1280.5,117486,118149
07/21/2017,17:00,1280.7,1292.5,1279.4,1291.6,100742,92441
07/24/2017,17:00,1292.1,1295.6,1288.6,1291.9,76906,80951
07/25/2017,17:00,1291.8,1294.6,1285.4,1286.3,96975,99551
07/26/2017,17:00,1286.9,1300.0,1279.8,1296.9,99834,95079
07/27/2017,17:00,1297.2,1301.7,1290.7,1295.4,53251,55506
07/28/2017,17:00,1295.4,1307.4,1293.6,1306.0,98414,93078
07/31/2017,17:00,1306.7,1307.7,1302.1,1305.7,76265,75318
08/01/2017,17:00,1306.0,1310.7,1298.8,1305.2,99113,98453
08/02/2017,17:00,1305.6,1309.4,1299.3,1303.0,100689,102431
08/03/2017,17:00,1303.0,1307.4,1293.3,1304.8,99062,96481
08/04/2017,17:00,1305.7,1306.9,1290.2,1294.7,127974,128609
08/07/2017,17:00,1294.7,1296.0,1291.7,1293.8,57813,60408
08/08/2017,17:00,1293.3,1301.4,1287.5,1296.9,120404,114532
08/09/2017,17:00,1296.5,1315.1,1296.3,1313.6,141651,137192
08/10/2017,17:00,1313.6,1324.2,1310.7,1322.5,130922,122978
08/11/2017,17:00,1322.9,1328.5,1317.1,1325.4,127246,128326
08/14/2017,17:00,1326.8,1326.8,1314.6,1318.2,114169,115264
08/15/2017,17:00,1317.4,1318.1,1303.1,1307.3,139649,138233
08/16/2017,17:00,1307.3,1319.9,1303.6,1319.2,137086,131100
08/17/2017,17:00,1320.4,1326.4,1316.8,1324.0,159164,155119
08/18/2017,17:00,1324.2,1337.3,1319.5,1320.7,187276,188383
08/21/2017,17:00,1319.5,1330.1,1316.6,1327.8,127003,124432
08/22/2017,17:00,1327.5,1328.5,1317.4,1320.8,128891,129142
08/23/2017,17:00,1320.8,1327.4,1318.3,1326.7,111099,112717
08/24/2017,17:00,1326.4,1327.2,1319.7,1321.9,121248,116233
08/25/2017,17:00,1321.7,1331.8,1311.7,1326.9,177909,170270
08/28/2017,17:00,1328.0,1348.2,1327.4,1345.9,144564,132357
08/29/2017,17:00,1350.9,1362.3,1341.0,1345.0,214724,218204
08/30/2017,17:00,1345.2,1349.7,1340.5,1344.2,145988,145397
08/31/2017,17:00,1344.5,1359.4,1332.7,1356.9,172049,165000
09/01/2017,17:00,1357.3,1364.9,1351.8,1360.3,173439,172731
09/04/2017,17:00,1370.1,1375.9,1367.1,1369.8,86482,86012
09/05/2017,17:00,1370.2,1380.1,1361.5,1375.3,183032,181604
09/06/2017,17:00,1375.4,1378.1,1366.8,1369.5,143100,144320
09/07/2017,17:00,1369.4,1385.9,1367.6,1384.4,177478,172247
09/08/2017,17:00,1384.4,1392.8,1377.5,1381.4,181176,182974
09/11/2017,17:00,1371.9,1375.0,1361.0,1362.1,138534,149657
09/12/2017,17:00,1362.1,1366.7,1357.1,1366.4,142551,136119
09/13/2017,17:00,1366.6,1370.9,1354.9,1357.5,142125,149071
09/14/2017,17:00,1358.0,1365.3,1349.9,1364.0,162539,162539
09/15/2017,17:00,1364.1,1368.6,1353.4,1353.9,151921,159488
09/18/2017,17:00,1354.4,1354.4,1338.5,1341.4,119087,132433
09/19/2017,17:00,1340.9,1345.7,1339.1,1345.0,133134,132360
09/20/2017,17:00,1345.1,1350.2,1329.9,1334.9,163373,166489
09/21/2017,17:00,1335.2,1335.4,1321.6,1324.7,184105,188676
09/22/2017,17:00,1324.5,1332.3,1324.5,1330.9,126773,127712
09/25/2017,17:00,1331.9,1346.2,1322.1,1344.5,177743,169663
09/26/2017,17:00,1344.6,1347.5,1325.4,1327.6,173476,182948
09/27/2017,17:00,1327.7,1329.6,1314.5,1316.0,168069,175160
09/28/2017,17:00,1315.5,1322.0,1310.8,1320.3,141095,133893
09/29/2017,17:00,1320.5,1323.6,1308.6,1312.9,137299,140260
10/02/2017,17:00,1312.6,1313.2,1302.4,1303.9,130619,135141
10/03/2017,17:00,1303.5,1307.8,1301.4,1304.5,100890,100722
10/04/2017,17:00,1304.9,1315.4,1303.5,1307.9,132161,133368
10/05/2017,17:00,1307.9,1312.0,1298.9,1301.0,104932,112468
10/06/2017,17:00,1301.0,1309.6,1293.2,1309.3,178906,179716
10/09/2017,17:00,1309.0,1318.4,1308.1,1316.8,98945,93433
10/10/2017,17:00,1317.2,1327.1,1315.0,1320.7,148442,144713
10/11/2017,17:00,1321.1,1326.3,1317.2,1324.3,128337,129359
10/12/2017,17:00,1325.0,1330.2,1322.2,1326.3,116654,118125
10/13/2017,17:00,1326.4,1336.8,1323.3,1336.5,150745,139437
10/16/2017,17:00,1336.4,1338.8,1322.9,1327.6,130252,134271
10/17/2017,17:00,1327.6,1328.8,1313.6,1317.4,156364,164405
10/18/2017,17:00,1317.3,1321.2,1309.0,1313.1,122616,124739
10/19/2017,17:00,1313.2,1323.2,1308.0,1322.3,163691,158928
10/20/2017,17:00,1322.4,1323.3,1309.7,1312.2,144183,153152
10/23/2017,17:00,1311.9,1315.1,1304.0,1314.0,137430,134986
10/24/2017,17:00,1314.3,1315.7,1305.2,1308.2,126445,132403
10/25/2017,17:00,1308.4,1311.7,1302.4,1309.0,180688,182788
10/26/2017,17:00,1309.0,1314.2,1296.8,1298.0,175755,190690
10/27/2017,17:00,1298.4,1305.6,1294.2,1305.0,173411,176125
10/30/2017,17:00,1304.7,1310.3,1300.2,1307.8,124412,122670
10/31/2017,17:00,1308.0,1309.5,1298.7,1302.2,123990,125071
11/01/2017,17:00,1302.2,1312.3,1298.9,1305.9,182821,185365
11/02/2017,17:00,1305.6,1315.5,1304.4,1307.2,183749,182738
11/03/2017,17:00,1307.9,1311.6,1296.3,1300.6,176319,176999
11/06/2017,17:00,1301.1,1314.3,1296.8,1313.2,164074,161647
11/07/2017,17:00,1313.0,1313.2,1302.7,1306.1,154813,157125
11/08/2017,17:00,1306.8,1318.5,1306.5,1312.4,162082,163626
11/09/2017,17:00,1312.5,1319.9,1310.9,1316.0,179855,180936
11/10/2017,17:00,1316.4,1318.1,1304.0,1306.0,152946,155494
11/13/2017,17:00,1305.7,1310.3,1304.8,1308.9,97032,96547
11/14/2017,17:00,1309.3,1314.2,1300.1,1310.7,164277,159042
11/15/2017,17:00,1311.1,1320.4,1306.9,1308.2,198980,199987
11/16/2017,17:00,1308.4,1312.2,1305.3,1308.9,129421,127308
11/17/2017,17:00,1309.2,1327.9,1308.5,1324.8,176769,169029
11/20/2017,17:00,1324.5,1325.5,1304.5,1306.6,184719,189767
11/21/2017,17:00,1307.0,1314.9,1306.2,1310.5,135249,139118
11/22/2017,17:00,1311.0,1325.0,1309.0,1322.2,147871,140737
11/23/2017,17:00,1322.3,1323.7,1316.9,1321.1,55000,57342
11/24/2017,17:00,1322.0,1323.3,1315.5,1318.4,84808,85659
11/27/2017,17:00,1318.4,1329.4,1316.6,1324.6,128502,125146
11/28/2017,17:00,1324.7,1327.2,1320.4,1323.5,65565,69083
11/29/2017,17:00,1323.9,1326.3,1311.0,1312.8,169834,169983
11/30/2017,17:00,1312.8,1314.3,1299.0,1303.5,158515,170542
12/01/2017,17:00,1303.8,1318.4,1300.1,1309.0,206877,211473
12/04/2017,17:00,1303.5,1306.4,1299.4,1304.5,125528,123534
12/05/2017,17:00,1305.0,1305.7,1289.1,1294.3,148454,159971
12/06/2017,17:00,1294.2,1297.7,1290.7,1291.5,117653,120969
12/07/2017,17:00,1291.1,1292.7,1271.7,1275.0,145638,155104
12/08/2017,17:00,1275.4,1280.3,1270.3,1276.4,134828,133322
12/11/2017,17:00,1275.1,1279.3,1268.3,1269.5,90451,93254
12/12/2017,17:00,1269.8,1273.8,1264.2,1272.3,106534,107237
12/13/2017,17:00,1272.2,1285.6,1268.2,1284.0,149195,144081
12/14/2017,17:00,1284.0,1287.5,1278.7,1281.2,122635,125742
12/15/2017,17:00,1281.4,1290.4,1281.1,1284.0,112826,113510
12/18/2017,17:00,1283.7,1292.9,1281.2,1291.2,103547,97290
12/19/2017,17:00,1291.3,1294.5,1288.2,1290.7,95709,96184
12/20/2017,17:00,1290.7,1297.3,1290.3,1295.0,98329,98968
12/21/2017,17:00,1294.7,1298.4,1291.9,1295.8,88096,93531
12/22/2017,17:00,1296.2,1306.3,1294.3,1305.0,91930,81360
12/26/2017,17:00,1304.9,1314.3,1303.6,1313.5,64047,65670
12/27/2017,17:00,1313.7,1319.1,1311.9,1317.3,97417,92044
12/28/2017,17:00,1317.9,1323.2,1316.4,1323.1,102916,102579
12/29/2017,17:00,1323.4,1335.7,1322.0,1331.0,111693,105557
01/02/2018,17:00,1331.2,1346.3,1330.5,1345.0,131501,124525
01/03/2018,17:00,1344.9,1348.9,1334.8,1340.4,161812,164474
01/04/2018,17:00,1341.4,1353.2,1333.0,1349.9,167339,157836
01/05/2018,17:00,1350.3,1350.6,1340.5,1346.2,151837,157921
01/08/2018,17:00,1347.7,1348.9,1341.6,1347.1,104924,106949
01/09/2018,17:00,1347.1,1347.3,1335.4,1339.5,134270,142771
01/10/2018,17:00,1339.2,1354.5,1334.8,1343.3,177065,171850
01/11/2018,17:00,1343.4,1350.6,1342.0,1348.9,120773,119345
01/12/2018,17:00,1349.5,1365.9,1346.7,1364.2,167136,158234
01/15/2018,17:00,1363.2,1370.9,1362.2,1366.4,80267,80298
01/16/2018,17:00,1366.8,1368.5,1358.0,1364.7,135315,142751
01/17/2018,17:00,1364.9,1370.4,1352.5,1353.2,152825,155137
01/18/2018,17:00,1353.3,1359.2,1350.2,1352.9,144698,146446
01/19/2018,17:00,1352.9,1364.1,1352.5,1357.0,123577,119090
01/22/2018,17:00,1359.9,1361.7,1353.9,1359.3,113743,115033
01/23/2018,17:00,1358.9,1367.4,1356.6,1366.9,153902,149401
01/24/2018,17:00,1367.3,1387.5,1365.0,1383.7,193194,182060
01/25/2018,17:00,1382.9,1391.3,1366.9,1372.8,234752,232204
01/26/2018,17:00,1372.3,1381.9,1369.6,1374.6,144436,145985
01/29/2018,17:00,1374.5,1377.1,1361.7,1364.5,73241,77941
01/30/2018,17:00,1364.8,1373.3,1358.3,1362.6,177558,179259
01/31/2018,17:00,1362.6,1371.8,1356.3,1369.3,177967,180091
02/01/2018,17:00,1369.0,1375.1,1361.0,1372.7,151018,147693
02/02/2018,17:00,1373.0,1374.1,1350.9,1356.0,201760,209713
02/05/2018,17:00,1355.4,1365.6,1352.4,1363.2,150742,145124
02/06/2018,17:00,1363.9,1370.1,1343.6,1347.7,219933,232790
02/07/2018,17:00,1347.4,1355.6,1334.3,1341.4,163083,171061
02/08/2018,17:00,1341.5,1345.3,1329.8,1341.6,171987,169486
02/09/2018,17:00,1341.8,1345.8,1334.0,1338.9,148315,151161
02/12/2018,17:00,1337.9,1350.8,1337.1,1345.9,98252,98742
02/13/2018,17:00,1345.8,1354.3,1344.5,1352.8,95440,93076
02/14/2018,17:00,1352.7,1379.4,1339.9,1374.4,199755,194800
02/15/2018,17:00,1373.8,1380.6,1371.6,1377.1,120549,120675
02/16/2018,17:00,1377.4,1385.2,1368.1,1370.2,100798,104339
02/19/2018,17:00,1371.0,1374.8,1369.1,1369.7,38770,40743
02/20/2018,17:00,1369.7,1371.5,1351.4,1352.2,126543,135386
02/21/2018,17:00,1352.0,1359.3,1345.2,1347.4,119997,121781
02/22/2018,17:00,1347.0,1355.2,1343.7,1354.8,97837,93639
02/23/2018,17:00,1354.5,1355.0,1348.5,1351.3,78445,80006
02/26/2018,17:00,1351.2,1363.7,1348.8,1355.7,111128,111773
02/27/2018,17:00,1355.5,1359.2,1335.2,1340.0,148518,158864
02/28/2018,17:00,1339.7,1344.5,1337.5,1340.2,114843,115728
03/01/2018,17:00,1340.1,1343.1,1324.4,1338.9,183181,188758
03/02/2018,17:00,1338.8,1347.4,1337.0,1344.5,127134,122213
03/05/2018,17:00,1345.7,1349.7,1339.1,1341.7,96596,102916
03/06/2018,17:00,1341.8,1360.7,1341.6,1356.5,134925,125538
03/07/2018,17:00,1360.3,1362.8,1343.8,1347.1,132091,137637
03/08/2018,17:00,1347.0,1350.6,1340.4,1343.3,106458,110338
03/09/2018,17:00,1343.5,1346.7,1334.0,1344.8,149295,149517
03/12/2018,17:00,1344.9,1345.8,1336.1,1344.3,95480,94805
03/13/2018,17:00,1344.1,1349.6,1334.6,1347.6,145947,143009
03/14/2018,17:00,1347.5,1351.3,1342.5,1345.8,111190,110036
03/15/2018,17:00,1345.5,1348.9,1335.7,1337.0,115274,119247
03/16/2018,17:00,1337.6,1342.6,1330.3,1334.7,127276,129671
03/19/2018,17:00,1333.7,1340.4,1328.2,1337.5,124080,121666
03/20/2018,17:00,1337.3,1338.9,1327.4,1331.7,118401,123343
03/21/2018,17:00,1331.4,1357.7,1330.3,1353.3,206706,200253
03/22/2018,17:00,1352.8,1355.8,1345.4,1349.7,152522,153463
03/23/2018,17:00,1349.8,1371.2,1349.7,1368.1,188295,186392
03/26/2018,17:00,1367.8,1376.8,1364.2,1374.2,118807,117726
03/27/2018,17:00,1374.2,1377.5,1360.3,1365.4,85935,92576
03/28/2018,17:00,1366.0,1367.1,1342.6,1344.0,149225,163921
03/29/2018,17:00,1344.2,1347.5,1340.3,1344.5,113780,115528
04/02/2018,17:00,1345.6,1364.1,1343.9,1360.3,124889,122048
04/03/2018,17:00,1359.9,1361.5,1347.6,1351.4,135474,139159
04/04/2018,17:00,1351.6,1367.4,1350.1,1351.9,165745,167020
04/05/2018,17:00,1352.0,1353.6,1340.9,1344.8,131019,133037
04/06/2018,17:00,1344.6,1354.0,1337.5,1352.2,178978,178981
04/09/2018,17:00,1352.9,1356.4,1345.0,1354.5,108792,106155
04/10/2018,17:00,1354.7,1361.1,1349.1,1358.0,137137,138349
04/11/2018,17:00,1358.0,1384.3,1357.4,1371.7,233628,224674
04/12/2018,17:00,1371.2,1371.6,1351.6,1352.4,180137,184520
04/13/2018,17:00,1352.5,1365.2,1350.4,1363.5,127129,121513
04/16/2018,17:00,1364.7,1368.4,1357.7,1363.8,129342,127823
04/17/2018,17:00,1364.0,1367.1,1355.1,1365.4,135233,130598
04/18/2018,17:00,1365.3,1373.9,1359.9,1367.3,150305,147357
04/19/2018,17:00,1367.3,1372.6,1358.1,1362.9,159563,163527
04/20/2018,17:00,1363.4,1363.8,1351.9,1352.5,126812,133739
04/23/2018,17:00,1351.1,1352.5,1338.7,1341.5,131507,137910
04/24/2018,17:00,1341.0,1349.4,1338.5,1347.1,134432,128597
04/25/2018,17:00,1346.9,1348.7,1335.1,1339.3,121833,128136
04/26/2018,17:00,1339.1,1342.9,1331.1,1332.7,138336,143631
04/27/2018,17:00,1332.9,1341.3,1330.7,1339.0,116725,112503
04/30/2018,17:00,1338.9,1340.8,1325.6,1331.0,130479,132438
05/01/2018,17:00,1330.9,1332.3,1317.2,1319.5,125441,133170
05/02/2018,17:00,1319.3,1329.8,1319.2,1320.7,162761,163305
05/03/2018,17:00,1320.4,1333.9,1320.1,1327.7,147154,140675
05/04/2018,17:00,1327.7,1331.8,1323.4,1330.9,145045,144782
05/07/2018,17:00,1331.2,1335.0,1325.5,1329.5,105772,107926
05/08/2018,17:00,1329.0,1333.4,1321.1,1329.9,178441,175713
05/09/2018,17:00,1330.2,1332.7,1319.1,1327.7,169249,169858
05/10/2018,17:00,1327.7,1338.3,1325.5,1336.7,177217,170488
05/11/2018,17:00,1336.7,1341.2,1331.9,1333.3,118038,118894
05/14/2018,17:00,1333.2,1337.3,1327.7,1328.1,102805,107985
05/15/2018,17:00,1328.1,1329.6,1303.1,1305.0,210838,224421
05/16/2018,17:00,1305.0,1311.3,1300.6,1305.0,152788,154661
05/17/2018,17:00,1305.1,1308.9,1298.9,1304.9,139498,139134
05/18/2018,17:00,1304.9,1308.6,1300.0,1306.6,118649,116458
05/21/2018,17:00,1305.2,1307.6,1296.1,1306.9,138232,134350
05/22/2018,17:00,1307.2,1310.9,1302.1,1305.4,130793,129265
05/23/2018,17:00,1305.5,1313.3,1301.6,1307.9,170035,170894
05/24/2018,17:00,1308.2,1321.3,1307.1,1318.9,184075,176956
05/25/2018,17:00,1318.9,1322.1,1314.3,1316.1,120732,118844
05/28/2018,17:00,1315.3,1315.3,1309.5,1312.3,23952,23533
05/29/2018,17:00,1311.8,1320.9,1306.2,1312.8,115453,111230
05/30/2018,17:00,1312.7,1318.4,1309.6,1315.3,141934,143436
05/31/2018,17:00,1315.6,1321.1,1310.6,1312.3,144479,140925
06/01/2018,17:00,1312.6,1314.4,1302.7,1307.5,149539,153008
06/04/2018,17:00,1306.3,1311.9,1303.4,1305.5,103634,104209
06/05/2018,17:00,1306.0,1314.4,1303.1,1310.0,129611,126955
06/06/2018,17:00,1310.2,1315.7,1307.3,1310.2,116120,117821
06/07/2018,17:00,1310.5,1317.4,1308.6,1310.9,118486,115734
06/08/2018,17:00,1310.9,1314.4,1305.6,1313.1,101960,102827
06/11/2018,17:00,1313.1,1316.6,1307.4,1314.0,102060,100375
06/12/2018,17:00,1314.1,1314.4,1305.9,1309.2,110110,113500
06/13/2018,17:00,1309.2,1314.8,1304.1,1312.5,123691,123796
06/14/2018,17:00,1312.7,1322.6,1310.6,1315.5,166364,161847
06/15/2018,17:00,1315.5,1316.3,1287.5,1291.6,236717,241344
06/18/2018,17:00,1290.7,1294.5,1289.1,1290.2,87785,91757
06/19/2018,17:00,1290.3,1296.4,1282.2,1286.6,132758,136453
06/20/2018,17:00,1286.9,1288.2,1279.2,1279.6,105035,108686
06/21/2018,17:00,1279.3,1281.9,1272.0,1278.6,131868,130523
06/22/2018,17:00,1278.2,1282.7,1278.0,1280.7,84200,84171
06/25/2018,17:00,1281.8,1284.0,1275.1,1276.9,92430,93091
06/26/2018,17:00,1276.9,1279.0,1266.0,1270.4,118802,123328
06/27/2018,17:00,1270.1,1271.5,1261.8,1263.4,118872,125425
06/28/2018,17:00,1263.2,1265.4,1256.8,1259.1,113439,116325
06/29/2018,17:00,1259.1,1266.7,1256.5,1263.8,107999,103228
07/02/2018,17:00,1263.0,1265.2,1250.2,1252.4,109226,115704
07/03/2018,17:00,1252.5,1268.1,1248.4,1263.6,136112,131381
07/04/2018,17:00,1263.1,1272.0,1262.9,1267.7,71557,66089
07/05/2018,17:00,1267.3,1270.6,1261.8,1268.4,108505,105998
07/06/2018,17:00,1268.0,1269.8,1263.3,1265.5,88676,93374
07/09/2018,17:00,1265.3,1276.5,1265.3,1267.9,100644,100959
07/10/2018,17:00,1268.1,1270.6,1257.3,1265.4,121708,122873
07/11/2018,17:00,1266.3,1266.9,1251.3,1251.4,118247,125976
07/12/2018,17:00,1251.9,1258.4,1251.0,1257.3,94740,87702
07/13/2018,17:00,1257.3,1258.1,1245.8,1251.4,104457,106400
07/16/2018,17:00,1250.6,1255.4,1247.9,1250.6,84451,84100
07/17/2018,17:00,1250.4,1254.7,1235.5,1237.0,137360,145218
07/18/2018,17:00,1236.6,1238.7,1230.5,1236.9,121868,119001
07/19/2018,17:00,1236.9,1239.2,1220.3,1232.1,174796,174876
07/20/2018,17:00,1232.5,1242.0,1224.9,1241.5,151898,142518
07/23/2018,17:00,1241.3,1244.8,1231.8,1234.1,121790,123140
07/24/2018,17:00,1234.0,1239.3,1227.7,1234.1,119812,117979
07/25/2018,17:00,1233.8,1243.9,1232.8,1241.4,120204,117852
07/26/2018,17:00,1241.3,1244.9,1231.3,1231.7,107399,112350
07/27/2018,17:00,1231.4,1236.5,1226.3,1232.6,42840,43535
07/30/2018,17:00,1231.1,1234.1,1227.8,1230.2,68972,68492
07/31/2018,17:00,1230.5,1237.8,1222.6,1232.9,142354,139311
08/01/2018,17:00,1232.7,1233.7,1224.4,1224.5,101794,105595
08/02/2018,17:00,1224.7,1230.0,1215.3,1215.9,105668,117596
08/03/2018,17:00,1216.0,1228.5,1212.5,1221.9,139049,131251
08/06/2018,17:00,1222.0,1226.0,1214.4,1215.6,90939,96473
08/07/2018,17:00,1215.8,1224.3,1215.6,1218.8,98084,99203
08/08/2018,17:00,1218.7,1223.8,1213.6,1221.8,126123,124146
08/09/2018,17:00,1222.0,1225.6,1218.4,1220.0,111956,110470
08/10/2018,17:00,1220.0,1224.9,1213.1,1219.2,154565,157517
08/13/2018,17:00,1218.4,1221.4,1210.8,1212.1,50261,51167
