"Date","Time","Open","High","Low","Close","Up","Down"
08/04/2011,13:20,738.000,739.000,718.000,731.250,20999,22200
08/05/2011,13:20,723.500,736.000,715.250,729.750,16988,18399
08/08/2011,13:20,722.750,727.250,706.750,711.500,14738,14498
08/09/2011,13:20,704.750,724.000,694.750,717.250,15629,15274
08/10/2011,13:20,722.500,725.500,712.500,714.500,15234,16569
08/11/2011,13:20,715.000,744.250,714.500,739.000,19555,15589
08/12/2011,13:20,743.000,744.000,733.750,737.500,15866,12678
08/15/2011,13:20,744.750,748.000,739.000,743.750,10975,9889
08/16/2011,13:20,742.750,751.250,736.250,749.750,12945,11140
08/17/2011,13:20,749.250,756.750,744.500,748.250,12195,10478
08/18/2011,13:20,744.750,746.000,731.250,736.500,11625,14094
08/19/2011,13:20,734.500,750.500,729.250,747.000,14052,10858
08/22/2011,13:20,749.000,758.500,748.750,757.250,9557,8882
08/23/2011,13:20,761.250,767.250,756.250,766.750,12104,9712
08/24/2011,13:20,765.250,773.250,763.750,766.000,10009,10528
08/25/2011,13:20,766.500,772.250,759.750,768.000,11540,10870
08/26/2011,13:20,768.000,791.000,765.500,790.000,20638,17530
08/29/2011,13:20,795.000,801.750,789.500,790.500,8464,8430
08/30/2011,13:20,787.250,801.750,783.000,799.000,8219,8282
08/31/2011,13:20,794.750,800.000,791.500,794.000,52424,49721
09/01/2011,13:20,791.500,791.500,762.000,762.750,66673,82873
09/02/2011,13:20,769.500,788.750,763.750,784.500,68299,63237
09/06/2011,13:20,774.000,783.500,767.250,779.250,57235,58641
09/07/2011,13:20,781.500,789.500,768.250,772.750,52137,57003
09/08/2011,13:20,775.000,775.750,755.750,758.750,62678,74632
09/09/2011,13:20,760.250,765.000,754.750,761.000,50146,52796
09/12/2011,13:20,761.000,773.000,750.750,768.250,71291,71098
09/13/2011,13:20,771.750,773.000,741.250,747.000,81129,93121
09/14/2011,13:20,749.750,753.000,741.000,748.250,52740,52131
09/15/2011,13:20,746.500,747.000,724.750,725.250,69239,88956
09/16/2011,13:20,729.000,731.750,716.250,716.750,59187,64498
09/19/2011,13:20,715.500,718.500,701.000,717.500,72638,70818
09/20/2011,13:20,721.500,729.000,714.750,715.000,49532,52694
09/21/2011,13:20,712.000,722.000,709.750,710.000,40437,47227
09/22/2011,13:20,704.750,706.500,672.000,672.750,83110,111108
09/23/2011,13:20,676.500,683.250,662.500,665.250,72197,80248
09/26/2011,13:20,669.000,677.750,654.500,673.250,62391,56043
09/27/2011,13:20,678.500,690.750,670.500,675.250,65721,66230
09/28/2011,13:20,670.500,674.500,653.250,654.500,59877,74693
09/29/2011,13:20,650.500,662.750,647.500,658.500,62175,58656
09/30/2011,13:20,659.750,660.500,617.000,617.000,42295,95254
10/03/2011,13:20,610.500,623.000,596.750,619.000,82042,80008
10/04/2011,13:20,612.000,618.250,601.500,609.750,71442,75766
10/05/2011,13:20,620.000,632.250,616.000,631.750,62432,52313
10/06/2011,13:20,631.250,641.500,628.500,629.750,54583,56878
10/07/2011,13:20,627.750,630.500,620.750,627.500,48236,46733
10/10/2011,13:20,627.750,643.000,627.000,629.000,44853,41618
10/11/2011,13:20,631.500,669.500,624.250,669.500,92580,70168
10/12/2011,13:20,674.000,679.500,653.250,669.000,71158,71195
10/13/2011,13:20,665.500,666.500,646.500,661.250,63016,63733
10/14/2011,13:20,663.250,673.000,656.750,664.250,52123,51024
10/17/2011,13:20,665.250,671.500,659.750,663.250,42145,44739
10/18/2011,13:20,661.250,671.250,654.750,669.500,47785,43829
10/19/2011,13:20,670.500,675.750,662.000,663.500,48929,50465
10/20/2011,13:20,659.500,675.500,656.500,674.500,60205,55242
10/21/2011,13:20,673.750,690.000,673.000,674.000,59806,60588
10/24/2011,13:20,674.500,686.250,671.500,674.250,43567,40353
10/25/2011,13:20,674.250,683.000,671.500,676.750,42070,38875
10/26/2011,13:20,673.500,680.000,657.500,662.750,44143,53191
10/27/2011,13:20,664.250,682.000,663.000,678.250,62188,53062
10/28/2011,13:20,676.250,681.500,669.750,680.500,43282,41360
10/31/2011,13:20,679.750,680.250,662.500,674.250,44713,50016
11/01/2011,13:20,670.500,684.750,656.000,680.500,66406,60336
11/02/2011,13:20,675.250,684.000,665.000,667.750,48653,53281
11/03/2011,13:20,668.250,683.000,665.250,678.500,46638,40792
11/04/2011,13:20,676.500,682.000,669.000,679.250,39266,35760
11/07/2011,13:20,679.000,680.000,672.500,677.250,39595,38932
11/08/2011,13:20,678.250,688.500,676.500,687.250,50360,44805
11/09/2011,13:20,685.500,690.500,671.250,680.250,64999,69892
11/10/2011,13:20,678.750,686.500,669.750,671.500,47332,56203
11/11/2011,13:20,670.000,675.000,661.000,664.250,41763,43536
11/14/2011,13:20,662.750,669.250,654.750,658.000,34853,38020
11/15/2011,13:20,658.250,670.250,655.750,669.750,49475,42178
11/16/2011,13:20,667.750,672.500,661.250,666.500,39828,39621
11/17/2011,13:20,664.250,666.250,634.750,639.500,55348,68092
11/18/2011,13:20,638.000,641.750,626.000,635.500,40973,44278
11/21/2011,13:20,632.500,635.000,617.750,623.500,37494,47316
11/22/2011,13:20,624.500,626.000,618.750,623.000,28478,28945
11/23/2011,13:20,624.250,624.250,608.750,613.000,26892,29975
11/25/2011,13:20,610.500,619.000,606.500,606.750,20825,27966
11/28/2011,13:20,613.750,620.750,612.500,615.500,20083,19875
11/29/2011,13:20,616.750,630.000,612.750,623.000,22402,15868
11/30/2011,13:20,623.750,633.000,612.000,623.750,54644,54687
12/01/2011,13:20,627.250,629.500,614.500,619.750,39223,45244
12/02/2011,13:20,619.000,622.750,610.750,612.250,48701,53000
12/05/2011,13:20,613.500,619.750,606.500,609.750,37985,41163
12/06/2011,13:20,607.250,614.000,597.000,613.750,55866,52660
12/07/2011,13:20,616.250,617.000,605.250,610.250,35717,36588
12/08/2011,13:20,607.000,619.000,602.000,617.750,51912,49440
12/09/2011,13:20,615.500,620.250,602.250,610.250,51815,54629
12/12/2011,13:20,611.000,614.250,602.000,611.500,38490,38710
12/13/2011,13:20,611.000,618.500,608.500,611.500,36412,35004
12/14/2011,13:20,609.500,615.000,597.250,597.500,49966,64283
12/15/2011,13:20,597.250,601.000,593.250,595.500,36407,43856
12/16/2011,13:20,596.000,604.500,594.500,599.750,38387,35218
12/19/2011,13:20,605.500,621.000,601.250,617.750,52314,47752
12/20/2011,13:20,617.750,625.500,613.250,624.500,45428,38880
12/21/2011,13:20,621.750,636.000,618.000,633.750,48214,39813
12/22/2011,13:20,632.250,642.000,628.500,633.500,49088,45981
12/23/2011,13:20,632.750,638.750,631.250,637.250,23564,22320
12/27/2011,13:20,642.000,653.750,641.750,650.500,37768,28936
12/28/2011,13:20,648.750,663.250,647.250,658.250,47019,37355
12/29/2011,13:20,655.000,662.750,652.250,655.750,33097,33773
12/30/2011,13:20,654.000,665.500,652.250,664.250,33391,28355
01/03/2012,13:20,679.000,681.250,670.000,677.000,56530,53724
01/04/2012,13:20,672.250,678.750,670.500,676.000,42587,42736
01/05/2012,13:20,676.250,676.750,656.500,661.250,40420,49510
01/06/2012,13:20,659.250,666.500,658.000,660.500,40426,40508
01/09/2012,13:20,663.750,680.000,663.000,671.250,66741,59417
01/10/2012,13:20,670.000,674.500,665.000,669.750,52190,50951
01/11/2012,13:20,668.000,672.500,663.000,670.500,57008,52974
01/12/2012,13:20,669.000,676.500,628.500,628.500,16418,50124
01/13/2012,13:20,626.000,631.750,615.500,616.500,64694,74687
01/17/2012,13:20,622.500,628.750,619.000,623.000,45687,47249
01/18/2012,13:20,622.000,623.500,609.500,610.000,50816,62379
01/19/2012,13:20,612.500,624.000,611.500,623.750,51576,39812
01/20/2012,13:20,625.250,630.750,618.250,630.500,47777,45107
01/23/2012,13:20,633.750,638.250,629.000,637.500,53868,45427
01/24/2012,13:20,635.000,653.000,631.500,647.750,72796,64025
01/25/2012,13:20,648.000,654.750,642.500,652.750,57270,52377
01/26/2012,13:20,654.000,662.750,650.250,652.500,60179,61234
01/27/2012,13:20,650.500,659.250,648.000,659.000,52169,43270
01/30/2012,13:20,656.250,656.250,644.500,649.000,47237,48039
01/31/2012,13:20,649.750,659.000,648.750,657.000,57182,48956
02/01/2012,13:20,658.750,667.000,656.500,659.000,56420,52168
02/02/2012,13:20,656.250,664.000,651.250,660.250,50015,43846
02/03/2012,13:20,659.500,663.500,655.000,660.500,38291,37834
02/06/2012,13:20,659.000,665.500,656.250,661.000,32645,30729
02/07/2012,13:20,660.500,662.000,656.250,659.500,33939,32866
02/08/2012,13:20,660.000,665.750,649.000,660.250,57241,62104
02/09/2012,13:20,658.000,669.000,649.750,653.000,78893,79091
02/10/2012,13:20,651.250,655.750,645.250,647.250,41601,47036
02/13/2012,13:20,650.000,660.500,650.000,656.500,48424,45372
02/14/2012,13:20,656.000,657.500,648.500,649.250,40846,44887
02/15/2012,13:20,651.250,655.500,642.250,643.750,46968,55450
02/16/2012,13:20,644.500,654.000,638.750,653.250,53518,48165
02/17/2012,13:20,653.000,663.750,652.750,658.500,42722,35679
02/21/2012,13:20,658.750,661.500,642.250,646.250,47425,53185
02/22/2012,13:20,646.500,656.500,642.750,656.000,37947,30268
02/23/2012,13:20,654.750,660.500,650.250,656.000,30943,28076
02/24/2012,13:20,653.000,658.500,651.500,657.500,19958,17876
02/27/2012,13:20,655.250,662.750,650.000,661.750,17574,12801
02/28/2012,13:20,659.750,671.000,659.500,670.750,14630,9974
02/29/2012,13:20,669.750,674.750,666.500,671.000,56361,53333
03/01/2012,13:20,666.750,671.250,663.750,666.500,46100,44178
03/02/2012,13:20,666.250,668.750,660.250,667.000,47080,46107
03/05/2012,13:20,668.250,678.500,665.500,674.250,62545,47109
03/06/2012,13:20,671.500,673.000,662.750,665.250,47924,48337
03/07/2012,13:20,667.000,669.250,650.750,651.000,64418,78356
03/08/2012,13:20,651.500,658.000,645.000,646.750,51998,51922
03/09/2012,13:20,650.000,665.250,645.000,656.000,79654,72010
03/12/2012,13:20,656.750,674.750,656.500,673.250,67102,49733
03/13/2012,13:20,671.250,680.000,669.250,674.500,56012,49298
03/14/2012,13:20,674.750,678.250,667.500,673.250,57147,55551
03/15/2012,13:20,674.000,686.250,671.250,679.500,72359,57877
03/16/2012,13:20,681.250,687.000,679.000,686.500,48794,42474
03/19/2012,13:20,688.250,689.000,675.250,675.750,38579,41828
03/20/2012,13:20,675.750,676.000,656.500,661.000,64472,79605
03/21/2012,13:20,661.250,664.250,654.750,655.750,43775,47553
03/22/2012,13:20,659.750,660.500,650.000,658.500,49162,46381
03/23/2012,13:20,661.000,665.250,655.500,659.500,41323,33992
03/26/2012,13:20,655.000,669.250,650.500,651.500,62737,64826
03/27/2012,13:20,652.750,657.750,643.750,644.000,49568,60568
03/28/2012,13:20,644.250,648.000,632.250,634.500,57835,70186
03/29/2012,13:20,634.500,636.750,616.250,616.750,70418,80175
03/30/2012,13:20,620.000,657.250,617.250,657.250,93523,60465
04/02/2012,13:20,667.500,672.750,659.750,670.250,67609,61594
04/03/2012,13:20,666.750,679.000,665.250,676.250,55044,48423
04/04/2012,13:20,676.500,676.500,664.000,671.250,48819,51666
04/05/2012,13:20,670.250,676.500,668.000,671.000,41421,38913
04/09/2012,13:20,675.750,677.500,661.750,663.000,35560,38705
04/10/2012,13:20,663.250,667.000,647.750,650.250,62411,72695
04/11/2012,13:20,646.750,653.000,644.250,649.750,39109,38751
04/12/2012,13:20,652.750,657.750,649.750,652.500,35300,34844
04/13/2012,13:20,653.250,655.000,637.500,641.000,49175,54837
04/16/2012,13:20,638.750,642.250,634.250,634.250,33356,33626
04/17/2012,13:20,637.000,641.250,629.000,629.500,28536,31861
04/18/2012,13:20,631.250,631.500,612.750,614.500,39457,50979
04/19/2012,13:20,620.000,636.250,619.000,634.000,28910,25158
04/20/2012,13:20,635.000,641.750,622.750,624.500,24524,26294
04/23/2012,13:20,626.500,635.750,625.000,632.500,11638,8989
04/24/2012,13:20,633.750,645.250,628.750,630.000,12716,14403
04/25/2012,13:20,636.500,640.500,623.750,627.000,9461,12357
04/26/2012,13:20,628.250,638.250,623.000,637.750,8776,8517
04/27/2012,13:20,640.500,668.750,637.500,667.750,11088,7952
04/30/2012,13:20,669.000,675.500,661.250,674.750,48744,35223
05/01/2012,13:20,673.000,675.000,666.000,667.500,44174,40351
05/02/2012,13:20,666.750,669.750,650.750,651.250,58291,68945
05/03/2012,13:20,652.500,657.500,648.250,653.250,39754,42341
05/04/2012,13:20,655.250,666.750,644.750,660.250,68395,65282
05/07/2012,13:20,660.000,662.000,653.000,661.000,37265,37597
05/08/2012,13:20,660.750,672.750,659.750,662.000,64977,58844
05/09/2012,13:20,663.000,663.750,646.250,647.000,52247,58592
05/10/2012,13:20,649.750,653.000,626.250,629.000,75650,87699
05/11/2012,13:20,630.250,633.250,613.000,622.500,62902,76129
05/14/2012,13:20,625.250,627.500,617.000,622.750,41067,36538
05/15/2012,13:20,623.250,638.500,622.500,638.250,48002,40120
05/16/2012,13:20,639.000,661.500,631.500,660.000,68457,57106
05/17/2012,13:20,658.750,667.250,657.000,664.750,54555,47348
05/18/2012,13:20,663.000,679.250,660.250,674.000,69724,61565
05/21/2012,13:20,680.500,685.250,669.500,673.250,49370,44891
05/22/2012,13:20,670.000,675.500,635.750,641.500,65093,72692
05/23/2012,13:20,643.750,651.750,629.250,644.000,66090,65646
05/24/2012,13:20,647.000,649.750,617.500,621.250,56887,71445
05/25/2012,13:20,624.750,630.250,614.000,619.250,48809,47538
05/29/2012,13:20,620.750,624.500,597.750,602.500,60910,63430
05/30/2012,13:20,606.500,607.750,594.250,600.000,43662,44605
05/31/2012,13:20,602.750,604.750,594.500,597.250,43490,46448
06/01/2012,13:20,600.750,620.250,591.750,594.250,60040,60122
06/04/2012,13:20,600.000,610.000,598.500,609.000,30027,29443
06/05/2012,13:20,607.750,616.500,601.250,609.250,47506,42692
06/06/2012,13:20,613.000,627.250,611.500,625.250,39423,34929
06/07/2012,13:20,630.500,642.250,625.250,635.750,48801,43138
06/08/2012,13:20,630.500,646.250,626.000,639.500,46107,40419
06/11/2012,13:20,640.250,643.250,629.500,633.500,34539,35140
06/12/2012,13:20,633.250,639.750,616.250,623.750,41218,44321
06/13/2012,13:20,622.250,642.500,616.250,633.500,48935,42632
06/14/2012,13:20,636.500,649.250,632.500,641.750,40099,37993
06/15/2012,13:20,637.500,645.750,620.000,622.250,38644,45055
06/18/2012,13:20,625.500,648.000,617.000,641.250,41468,36475
06/19/2012,13:20,644.500,657.750,643.000,653.000,39920,33259
06/20/2012,13:20,650.750,657.500,645.750,652.000,26848,25405
06/21/2012,13:20,647.750,652.250,627.250,629.000,30045,35747
06/22/2012,13:20,630.000,641.250,629.750,632.000,25413,24180
06/25/2012,13:20,649.000,671.750,647.750,671.750,24273,16183
06/26/2012,13:20,676.500,693.000,670.250,682.000,16289,13344
06/27/2012,13:20,684.750,710.750,682.250,685.250,13405,11559
06/28/2012,13:20,689.500,703.750,684.750,687.750,9449,8758
06/29/2012,13:20,690.750,714.500,682.000,696.000,32301,30034
07/02/2012,13:20,723.750,724.000,707.250,719.000,20585,20142
07/03/2012,13:20,726.750,741.750,723.750,741.000,24328,19193
07/05/2012,13:20,756.500,772.000,753.500,771.750,36141,28606
07/06/2012,13:20,766.250,770.250,755.750,762.000,20259,20789
07/09/2012,13:20,780.500,801.750,778.250,800.750,24960,17776
07/10/2012,13:20,783.000,793.000,780.500,786.500,21250,22984
07/11/2012,13:20,788.750,815.500,753.750,757.000,39418,40822
07/12/2012,13:20,782.500,805.000,771.000,800.000,25824,20552
07/13/2012,13:20,798.500,814.500,793.750,803.000,25762,24354
07/16/2012,13:20,833.000,846.750,830.000,846.750,22879,19940
07/17/2012,13:20,859.750,863.000,833.500,841.000,20798,22919
07/18/2012,13:20,844.750,860.500,830.000,858.000,23781,23360
07/19/2012,13:20,858.750,883.250,856.750,868.250,29952,27226
07/20/2012,13:20,873.500,890.750,868.750,886.250,23744,21533
07/23/2012,13:20,884.000,887.000,861.750,873.000,19836,24378
07/24/2012,13:20,869.000,875.000,840.500,852.750,17974,25006
07/25/2012,13:20,849.000,872.250,848.250,863.500,19212,17028
07/26/2012,13:20,854.000,866.000,845.000,849.500,15331,16837
07/27/2012,13:20,845.750,867.500,844.500,863.000,16751,15979
07/30/2012,13:20,879.500,889.500,878.750,886.750,14810,13865
07/31/2012,13:20,887.500,891.500,872.250,876.250,16132,17542
08/01/2012,13:20,879.750,884.500,848.750,858.250,20851,22706
08/02/2012,13:20,870.250,874.500,850.750,867.000,15425,14344
08/03/2012,13:20,857.500,884.000,853.500,876.750,15488,13252
08/06/2012,13:20,869.750,874.250,861.250,872.500,10730,10328
08/07/2012,13:20,867.500,873.750,858.750,863.000,10166,11968
08/08/2012,13:20,861.500,878.000,854.250,874.000,12858,11341
08/09/2012,13:20,878.750,892.500,878.250,890.500,17297,12287
08/10/2012,13:20,889.000,910.250,866.250,870.500,21426,23320
08/13/2012,13:20,864.750,867.750,843.250,852.500,14719,17585
08/14/2012,13:20,852.250,857.000,844.250,848.250,9980,10603
08/15/2012,13:20,849.000,862.750,844.500,859.250,11397,9523
08/16/2012,13:20,861.000,867.500,856.000,866.250,8341,6704
08/17/2012,13:20,861.000,871.000,860.500,866.250,8316,7144
08/20/2012,13:20,868.500,884.000,866.500,882.500,12541,10231
08/21/2012,13:20,881.500,899.000,881.500,897.250,13414,8957
08/22/2012,13:20,897.000,900.500,889.250,892.500,7220,8823
08/23/2012,13:20,897.000,900.250,871.500,878.250,10751,14736
08/24/2012,13:20,873.750,883.500,866.500,870.250,10786,11331
08/27/2012,13:20,874.500,877.500,861.500,861.500,4833,5891
08/28/2012,13:20,860.500,865.250,855.750,858.750,4675,4940
08/29/2012,13:20,855.750,875.000,853.750,873.500,52667,41625
08/30/2012,13:20,872.000,878.000,869.000,872.500,35196,34172
08/31/2012,13:20,868.750,870.250,853.750,861.000,42885,43648
09/04/2012,13:20,863.250,875.500,857.500,861.250,54988,53683
09/05/2012,13:20,865.250,867.000,850.000,853.000,37247,48965
09/06/2012,13:20,851.250,862.500,848.500,859.000,44888,42556
09/07/2012,13:20,858.000,865.250,852.750,863.250,39224,36875
09/10/2012,13:20,857.500,867.000,841.500,844.750,58191,63573
09/11/2012,13:20,844.000,849.000,837.500,838.500,46388,51380
09/12/2012,13:20,839.500,845.500,819.750,829.000,85496,89931
09/13/2012,13:20,829.250,835.000,824.750,833.250,38203,37115
09/14/2012,13:20,834.750,850.000,834.250,846.250,51524,48894
09/17/2012,13:20,836.500,836.750,808.000,812.750,51940,68707
09/18/2012,13:20,811.750,814.500,801.000,802.000,56484,58831
09/19/2012,13:20,801.750,819.750,801.500,813.500,48856,44067
09/20/2012,13:20,817.750,817.750,799.500,807.000,49683,61094
09/21/2012,13:20,808.250,815.000,805.000,809.250,40993,40386
09/24/2012,13:20,808.250,810.500,797.000,804.250,37152,40608
09/25/2012,13:20,802.250,809.750,800.500,801.750,28347,27106
09/26/2012,13:20,804.250,805.250,783.000,785.250,47441,59345
09/27/2012,13:20,786.500,787.250,772.250,775.500,53396,54891
09/28/2012,13:20,777.000,816.750,765.500,816.750,93710,65976
10/01/2012,13:20,823.500,828.500,812.000,818.250,54230,59452
10/02/2012,13:20,816.500,820.500,806.500,815.250,38310,37218
10/03/2012,13:20,816.750,824.000,807.500,820.500,49392,45765
10/04/2012,13:20,815.000,828.000,814.250,822.500,40353,34700
10/05/2012,13:20,817.250,818.750,806.750,809.750,33655,37448
10/08/2012,13:20,805.250,808.500,800.750,802.250,26030,27356
10/09/2012,13:20,803.500,809.000,802.000,803.000,26673,26937
10/10/2012,13:20,801.750,804.000,792.750,795.750,36205,41054
10/11/2012,13:20,795.500,836.500,794.500,833.000,97468,85230
10/12/2012,13:20,831.250,832.500,810.000,815.500,52830,61986
10/15/2012,13:20,805.000,806.750,793.000,797.250,40081,44051
10/16/2012,13:20,801.000,805.750,795.750,797.000,32267,35125
