"Date","Time","Open","High","Low","Close","Up","Down"
05/05/2017,13:20,1045.750,1055.000,1039.750,1045.750,39094,41320
05/08/2017,13:20,1041.750,1046.750,1035.250,1036.000,28084,31538
05/09/2017,13:20,1037.000,1049.250,1035.500,1045.500,38249,34667
05/10/2017,13:20,1046.000,1061.000,1038.750,1041.750,53777,53432
05/11/2017,13:20,1043.000,1047.750,1035.000,1037.500,31595,35710
05/12/2017,13:20,1036.750,1039.750,1032.500,1035.500,21931,24471
05/15/2017,13:20,1034.500,1045.000,1034.000,1037.750,28645,27092
05/16/2017,13:20,1036.750,1049.250,1036.000,1047.750,35463,28515
05/17/2017,13:20,1047.500,1052.500,1045.500,1047.750,28140,27062
05/18/2017,13:20,1044.500,1044.500,1014.750,1016.500,82901,101468
05/19/2017,13:20,1017.500,1028.250,1016.500,1025.250,40046,37222
05/22/2017,13:20,1025.000,1033.000,1025.000,1029.750,30937,28554
05/23/2017,13:20,1028.250,1031.250,1019.000,1021.500,28031,32660
05/24/2017,13:20,1020.500,1024.000,1015.000,1019.750,30040,31506
05/25/2017,13:20,1019.750,1024.250,1010.250,1010.500,29791,36519
05/26/2017,13:20,1011.500,1013.000,997.250,998.000,32552,41167
05/30/2017,13:20,998.000,1000.500,982.500,984.000,41522,42724
05/31/2017,13:20,987.250,992.500,981.500,988.000,41733,41337
06/01/2017,13:20,988.000,992.750,983.500,985.500,26646,27736
06/02/2017,13:20,984.250,996.000,982.750,995.500,32915,28599
06/05/2017,13:20,996.500,998.500,989.750,993.000,29120,33041
06/06/2017,13:20,993.000,1006.250,992.000,996.500,36116,35807
06/07/2017,13:20,996.500,1006.500,996.500,1002.250,35679,32198
06/08/2017,13:20,1003.000,1016.750,1002.750,1009.500,43734,39535
06/09/2017,13:20,1009.000,1016.000,1004.750,1013.750,42474,41594
06/12/2017,13:20,1014.000,1015.250,1002.250,1004.000,31119,38174
06/13/2017,13:20,1005.750,1013.500,1003.750,1005.250,34409,33018
06/14/2017,13:20,1004.000,1011.000,1003.000,1003.750,26553,27705
06/15/2017,13:20,1003.750,1010.500,997.500,1008.250,34405,36361
06/16/2017,13:20,1007.750,1014.250,1004.000,1012.250,31877,31040
06/19/2017,13:20,1008.500,1019.500,1005.750,1009.750,31940,28289
06/20/2017,13:20,1009.250,1012.750,998.000,1001.250,33554,37255
06/21/2017,13:20,1000.000,1004.500,989.000,992.000,29742,34243
06/22/2017,13:20,991.250,992.500,975.000,978.000,31282,36417
06/23/2017,13:20,978.500,981.000,972.250,977.500,27208,27191
06/26/2017,13:20,976.000,984.250,975.750,978.250,12456,11061
06/27/2017,13:20,981.000,990.000,981.000,983.000,10682,9179
06/28/2017,13:20,983.500,989.500,982.750,986.500,29409,24474
06/29/2017,13:20,987.500,1001.750,987.500,989.750,47595,40699
06/30/2017,13:20,989.500,1023.750,987.250,1018.250,89783,74885
07/03/2017,13:20,1029.250,1057.250,1028.750,1046.500,84561,74960
07/05/2017,13:20,1056.250,1063.000,1046.500,1061.500,77898,75600
07/06/2017,13:20,1061.750,1066.250,1050.750,1064.000,63121,56783
07/07/2017,13:20,1064.750,1083.500,1061.500,1078.500,75105,64416
07/10/2017,13:20,1091.500,1109.500,1091.000,1105.000,83426,73567
07/11/2017,13:20,1106.750,1112.750,1088.000,1107.500,77137,78585
07/12/2017,13:20,1106.250,1110.500,1089.500,1100.750,75597,87243
07/13/2017,13:20,1094.250,1094.750,1052.250,1053.500,84441,103162
07/14/2017,13:20,1053.500,1070.250,1049.750,1068.500,62863,58166
07/17/2017,13:20,1067.750,1073.250,1059.500,1063.500,49923,49855
07/18/2017,13:20,1075.750,1082.500,1064.250,1067.750,62611,62857
07/19/2017,13:20,1068.750,1082.750,1062.250,1077.750,53635,53238
07/20/2017,13:20,1077.750,1097.000,1074.000,1093.250,56356,48789
07/21/2017,13:20,1090.750,1093.000,1081.000,1087.500,45785,54197
07/24/2017,13:20,1079.000,1079.250,1064.000,1075.500,49065,55224
07/25/2017,13:20,1090.750,1101.250,1057.750,1057.750,67988,81789
07/26/2017,13:20,1056.250,1068.250,1050.250,1067.000,47930,45232
07/27/2017,13:20,1068.750,1078.250,1064.500,1071.500,36461,34038
07/28/2017,13:20,1071.500,1085.500,1068.000,1078.250,38044,36498
07/31/2017,13:20,1068.750,1075.250,1060.000,1073.000,43556,43812
08/01/2017,13:20,1062.500,1066.000,1035.500,1036.250,69340,87127
08/02/2017,13:20,1038.000,1046.750,1036.250,1041.250,44996,46113
08/03/2017,13:20,1041.500,1042.000,1021.250,1027.750,53281,58437
08/04/2017,13:20,1026.250,1030.000,1021.750,1022.750,33152,31079
08/07/2017,13:20,1028.250,1038.500,1025.250,1033.250,38886,33763
08/08/2017,13:20,1037.250,1045.500,1035.000,1038.250,40822,39729
08/09/2017,13:20,1039.000,1043.500,1033.000,1038.500,39833,39194
08/10/2017,13:20,1039.000,1054.250,1004.250,1009.250,74145,86755
08/11/2017,13:20,1006.750,1012.250,1002.750,1011.500,42903,41482
08/14/2017,13:20,1003.500,1006.750,996.500,1003.000,42968,41046
08/15/2017,13:20,1003.750,1005.000,988.500,990.750,35572,41711
08/16/2017,13:20,989.250,993.500,986.750,992.250,45198,41921
08/17/2017,13:20,993.000,1000.750,991.500,999.500,47044,40367
08/18/2017,13:20,998.500,1004.750,995.250,1003.750,36055,32637
08/21/2017,13:20,1001.000,1004.250,996.750,1001.000,29523,29976
08/22/2017,13:20,1000.750,1008.500,997.000,1003.250,35355,33435
08/23/2017,13:20,1010.750,1012.750,998.500,1003.750,42121,43679
08/24/2017,13:20,1003.000,1013.500,1001.500,1012.250,39981,34046
08/25/2017,13:20,1010.750,1012.750,1008.000,1010.750,24218,24706
08/28/2017,13:20,1008.250,1016.250,1003.750,1007.750,32435,31283
08/29/2017,13:20,1006.000,1009.500,1000.250,1002.250,33099,33089
08/30/2017,13:20,1002.250,1006.750,997.250,998.250,30830,30078
08/31/2017,13:20,998.250,1014.500,998.000,1012.000,50080,39365
09/01/2017,13:20,1011.000,1017.750,1008.750,1016.000,33778,31454
09/05/2017,13:20,1019.500,1039.250,1018.000,1034.500,71184,62329
09/06/2017,13:20,1032.750,1042.500,1030.500,1037.000,47486,42025
09/07/2017,13:20,1036.750,1043.250,1031.500,1034.750,36531,37599
09/08/2017,13:20,1033.750,1042.500,1027.250,1027.250,34581,41268
09/11/2017,13:20,1029.750,1034.250,1022.500,1027.000,35918,35337
09/12/2017,13:20,1026.500,1031.250,1003.250,1016.250,66281,66626
09/13/2017,13:20,1015.750,1029.000,1012.500,1027.500,48823,42092
09/14/2017,13:20,1026.750,1044.000,1026.000,1042.250,58119,51155
09/15/2017,13:20,1041.250,1043.500,1033.000,1034.250,40657,45048
09/18/2017,13:20,1032.000,1042.250,1031.750,1033.750,40513,38088
09/19/2017,13:20,1034.250,1037.500,1024.250,1032.500,45974,46651
09/20/2017,13:20,1031.750,1039.750,1030.500,1036.250,35107,32608
09/21/2017,13:20,1035.250,1038.750,1028.750,1036.500,37064,34464
09/22/2017,13:20,1035.750,1052.750,1034.750,1051.000,74281,63080
09/25/2017,13:20,1049.250,1051.500,1036.750,1037.000,43345,49603
09/26/2017,13:20,1037.000,1040.000,1028.250,1029.250,49565,58683
09/27/2017,13:20,1029.250,1034.250,1023.750,1031.000,42698,39521
09/28/2017,13:20,1031.000,1031.750,1023.250,1026.500,35250,36021
09/29/2017,13:20,1025.000,1041.750,1021.000,1033.500,65524,58413
10/02/2017,13:20,1033.250,1033.750,1022.000,1022.500,35650,39311
10/03/2017,13:20,1022.500,1027.000,1018.250,1021.750,31668,32015
10/04/2017,13:20,1021.000,1027.500,1018.500,1024.000,33665,32737
10/05/2017,13:20,1024.000,1036.750,1023.500,1034.500,47485,42145
10/06/2017,13:20,1033.750,1039.500,1029.250,1038.750,33019,29785
10/09/2017,13:20,1040.250,1042.750,1031.000,1033.000,36272,38674
10/10/2017,13:20,1032.000,1041.500,1030.000,1032.500,43354,39640
10/11/2017,13:20,1031.250,1033.250,1029.250,1031.750,31982,29894
10/12/2017,13:20,1030.750,1063.500,1024.750,1058.750,104713,95987
10/13/2017,13:20,1056.750,1069.000,1056.000,1065.250,75847,66473
10/16/2017,13:20,1063.750,1064.750,1056.000,1057.000,45150,45874
10/17/2017,13:20,1055.750,1056.250,1048.250,1051.250,41521,41467
10/18/2017,13:20,1050.500,1054.250,1047.500,1049.250,35494,31057
10/19/2017,13:20,1049.500,1054.750,1048.750,1052.000,36950,32624
10/20/2017,13:20,1051.000,1060.000,1043.750,1044.000,51363,59379
10/23/2017,13:20,1042.750,1048.500,1040.750,1045.750,44248,39271
10/24/2017,13:20,1045.750,1048.750,1038.500,1042.500,33721,33142
10/25/2017,13:20,1041.500,1049.000,1041.000,1041.000,27757,26840
10/26/2017,13:20,1041.250,1044.500,1036.000,1037.000,20653,24859
10/27/2017,13:20,1036.750,1042.500,1035.500,1041.750,33032,27536
10/30/2017,13:20,1041.000,1047.750,1037.500,1038.750,36811,36026
10/31/2017,13:20,1039.000,1043.000,1036.500,1039.250,35029,32347
11/01/2017,13:20,1039.250,1049.500,1038.250,1045.250,44650,40672
11/02/2017,13:20,1044.750,1055.000,1044.500,1053.250,42237,33794
11/03/2017,13:20,1053.500,1053.500,1040.250,1040.750,59100,65029
11/06/2017,13:20,1041.750,1050.250,1039.500,1048.500,43916,37943
11/07/2017,13:20,1048.500,1053.250,1045.750,1050.750,31726,34268
11/08/2017,13:20,1050.500,1054.000,1049.250,1052.750,27027,26280
11/09/2017,13:20,1052.750,1062.750,1038.000,1040.750,75107,80304
11/10/2017,13:20,1040.000,1045.500,1038.250,1041.500,38650,36536
11/13/2017,13:20,1041.500,1044.750,1028.250,1029.750,46108,53067
11/14/2017,13:20,1029.250,1032.000,1021.500,1023.250,37384,41591
11/15/2017,13:20,1023.500,1032.500,1022.500,1030.750,40467,34767
11/16/2017,13:20,1031.000,1032.750,1024.750,1027.250,30000,31960
11/17/2017,13:20,1027.250,1046.500,1026.000,1046.500,58019,47324
11/20/2017,13:20,1044.500,1046.500,1037.500,1044.750,40954,34735
11/21/2017,13:20,1044.500,1045.750,1040.750,1043.000,26911,27023
11/22/2017,13:20,1043.000,1054.000,1042.000,1051.500,46504,42419
11/24/2017,13:20,1049.500,1054.250,1045.500,1047.000,21332,23593
11/27/2017,13:20,1048.250,1056.000,1045.000,1051.000,48226,43812
11/28/2017,13:20,1050.500,1050.500,1042.000,1048.250,34332,36229
11/29/2017,13:20,1047.750,1051.000,1043.750,1047.500,32147,29803
11/30/2017,13:20,1047.250,1047.500,1039.500,1040.500,38759,41571
12/01/2017,13:20,1040.250,1050.250,1040.000,1048.500,38838,33196
12/04/2017,13:20,1052.750,1063.000,1051.250,1053.000,60319,55968
12/05/2017,13:20,1053.000,1069.500,1052.000,1063.000,66254,58330
12/06/2017,13:20,1062.500,1068.750,1049.500,1057.750,61209,64219
12/07/2017,13:20,1058.000,1061.000,1042.750,1046.500,46877,50274
12/08/2017,13:20,1046.250,1051.000,1040.500,1045.250,35582,37161
12/11/2017,13:20,1043.500,1043.500,1036.000,1037.000,28309,33879
12/12/2017,13:20,1036.250,1040.750,1029.500,1030.750,38093,42900
12/13/2017,13:20,1030.500,1036.000,1030.500,1033.750,23681,23275
12/14/2017,13:20,1034.000,1035.500,1021.000,1021.750,34561,44496
12/15/2017,13:20,1022.500,1026.750,1018.500,1023.000,33617,37725
12/18/2017,13:20,1025.000,1025.000,1011.750,1017.250,29487,36918
12/19/2017,13:20,1016.750,1018.500,1009.500,1009.750,21832,23847
12/20/2017,13:20,1010.250,1014.500,1007.250,1007.500,28082,29775
12/21/2017,13:20,1008.000,1011.250,1002.000,1002.250,15835,18843
12/22/2017,13:20,1002.500,1006.500,1001.000,1004.750,10485,10923
12/26/2017,13:20,1006.750,1017.500,1006.750,1012.500,7684,6411
12/27/2017,13:20,1013.250,1019.250,1008.750,1009.500,24376,27798
12/28/2017,13:20,1010.000,1011.000,998.250,999.750,22287,30288
12/29/2017,13:20,998.750,1006.750,998.000,1005.750,27439,24242
01/02/2018,13:20,1010.750,1013.250,1002.000,1008.750,26144,25305
01/03/2018,13:20,1009.000,1013.250,1006.750,1012.250,23427,22577
01/04/2018,13:20,1011.750,1012.250,1002.500,1010.500,36512,35382
01/05/2018,13:20,1011.250,1020.250,1010.750,1013.000,32559,27661
01/08/2018,13:20,1013.000,1014.750,1003.750,1010.250,35190,33824
01/09/2018,13:20,1010.000,1011.750,1004.250,1006.500,20934,22278
01/10/2018,13:20,1006.000,1006.750,995.000,997.750,32772,36741
01/11/2018,13:20,997.250,1000.750,992.250,992.250,33453,35356
01/12/2018,13:20,991.500,1006.000,987.750,1005.750,49847,42966
01/16/2018,13:20,1008.250,1013.250,1006.500,1010.000,40166,35433
01/17/2018,13:20,1009.500,1012.500,1004.500,1012.500,32791,29445
01/18/2018,13:20,1012.000,1018.000,1009.750,1015.750,29491,28805
01/19/2018,13:20,1015.750,1026.000,1015.250,1018.250,47709,37959
01/22/2018,13:20,1023.750,1030.500,1023.250,1026.500,41387,38907
01/23/2018,13:20,1026.250,1032.000,1022.750,1029.000,40294,41118
01/24/2018,13:20,1029.000,1038.000,1023.500,1033.500,55187,41022
01/25/2018,13:20,1035.250,1045.250,1030.250,1034.500,65365,65432
01/26/2018,13:20,1033.500,1038.750,1027.000,1029.250,47737,44431
01/29/2018,13:20,1035.500,1042.000,1029.500,1034.500,58999,59111
01/30/2018,13:20,1037.750,1048.000,1031.500,1042.750,58829,51732
01/31/2018,13:20,1043.250,1045.250,1032.250,1040.000,52796,50706
02/01/2018,13:20,1038.500,1038.750,1020.750,1028.000,57455,68639
02/02/2018,13:20,1029.000,1029.500,1020.250,1021.750,39241,37494
02/05/2018,13:20,1019.500,1020.750,1012.750,1013.500,39378,41452
02/06/2018,13:20,1013.000,1030.750,1011.000,1030.250,52542,43782
02/07/2018,13:20,1032.000,1037.000,1025.250,1027.250,39269,43671
02/08/2018,13:20,1026.500,1039.250,1021.000,1030.750,57342,55311
02/09/2018,13:20,1030.750,1033.000,1023.000,1027.000,36971,37903
02/12/2018,13:20,1038.750,1047.500,1032.250,1044.500,63386,60922
02/13/2018,13:20,1044.250,1056.750,1042.000,1054.000,52506,46837
02/14/2018,13:20,1054.500,1062.750,1049.250,1060.250,47579,44195
02/15/2018,13:20,1059.750,1068.000,1058.750,1067.250,45004,37958
02/16/2018,13:20,1066.750,1071.500,1055.250,1064.500,41577,39551
02/20/2018,13:20,1074.750,1082.250,1067.750,1069.000,44555,45365
02/21/2018,13:20,1071.000,1081.500,1062.500,1077.250,34054,31080
02/22/2018,13:20,1077.250,1080.250,1070.500,1074.750,17094,16962
02/23/2018,13:20,1074.250,1082.750,1071.250,1080.250,18288,17045
02/26/2018,13:20,1086.000,1091.500,1077.750,1078.000,45291,46952
02/27/2018,13:20,1078.250,1088.000,1075.750,1081.000,50006,45755
02/28/2018,13:20,1081.000,1091.000,1077.750,1087.000,47489,42404
03/01/2018,13:20,1085.750,1100.750,1082.750,1099.500,61821,55551
03/02/2018,13:20,1099.750,1114.500,1095.750,1102.000,63521,63753
03/05/2018,13:20,1106.250,1111.250,1098.500,1108.750,46605,46014
03/06/2018,13:20,1109.000,1109.750,1102.250,1106.750,35747,35214
03/07/2018,13:20,1105.250,1109.250,1095.000,1095.500,40503,49075
03/08/2018,13:20,1095.000,1101.250,1088.500,1094.000,58196,55200
03/09/2018,13:20,1095.000,1097.000,1068.500,1068.750,47430,58680
03/12/2018,13:20,1068.000,1077.000,1064.000,1073.750,36168,32911
03/13/2018,13:20,1073.500,1084.000,1073.250,1080.500,31025,29501
03/14/2018,13:20,1080.500,1086.000,1063.000,1063.000,51083,56802
03/15/2018,13:20,1063.000,1078.250,1059.000,1073.000,50731,48351
03/16/2018,13:20,1074.000,1082.000,1072.750,1079.750,33907,27398
03/19/2018,13:20,1077.250,1077.500,1053.750,1055.000,45371,57723
03/20/2018,13:20,1054.250,1061.750,1054.250,1059.750,31108,30286
03/21/2018,13:20,1061.500,1069.250,1056.750,1061.750,35419,38571
03/22/2018,13:20,1064.000,1067.500,1054.250,1061.000,32577,34782
03/23/2018,13:20,1058.500,1066.250,1041.250,1059.750,67048,70728
03/26/2018,13:20,1058.250,1072.250,1057.000,1058.750,36546,35667
03/27/2018,13:20,1059.000,1063.250,1049.250,1051.750,31307,32016
03/28/2018,13:20,1051.500,1055.250,1047.000,1049.750,32414,28323
03/29/2018,13:20,1051.500,1082.750,1044.500,1076.500,71166,60230
04/02/2018,13:20,1077.250,1092.500,1067.250,1069.000,39113,41749
04/03/2018,13:20,1068.250,1080.750,1067.750,1070.000,36379,37808
04/04/2018,13:20,1070.750,1073.750,1015.500,1048.750,115777,122172
04/05/2018,13:20,1047.500,1066.000,1043.750,1062.500,58272,50314
04/06/2018,13:20,1035.000,1069.250,1035.000,1066.750,58464,54837
04/09/2018,13:20,1070.250,1088.750,1069.500,1079.500,62128,53692
04/10/2018,13:20,1077.500,1096.000,1077.000,1081.750,60601,60129
04/11/2018,13:20,1082.750,1090.750,1079.250,1079.750,29188,28605
04/12/2018,13:20,1079.750,1093.750,1079.250,1093.000,37401,34147
04/13/2018,13:20,1092.250,1099.250,1083.500,1084.500,28560,29620
04/16/2018,13:20,1086.250,1090.750,1073.500,1074.750,20963,26225
04/17/2018,13:20,1075.250,1081.250,1072.000,1078.000,23719,23441
04/18/2018,13:20,1078.250,1084.500,1071.000,1073.250,22972,23732
04/19/2018,13:20,1073.750,1076.750,1064.750,1069.000,18069,19541
04/20/2018,13:20,1069.000,1070.500,1059.750,1061.500,18655,19713
04/23/2018,13:20,1059.500,1065.250,1049.250,1052.000,9912,11295
04/24/2018,13:20,1052.750,1058.250,1048.250,1053.250,6133,7379
04/25/2018,13:20,1054.250,1065.250,1052.500,1058.250,7716,6244
04/26/2018,13:20,1059.250,1066.500,1055.750,1059.000,33193,33869
04/27/2018,13:20,1060.250,1078.250,1050.750,1077.000,58305,50919
04/30/2018,13:20,1077.500,1087.750,1067.250,1068.750,39695,42417
05/01/2018,13:20,1069.000,1075.750,1061.250,1071.500,34586,29948
05/02/2018,13:20,1073.500,1075.000,1059.500,1062.750,35837,37536
05/03/2018,13:20,1063.250,1075.750,1054.250,1073.500,45966,38832
05/04/2018,13:20,1073.000,1073.000,1056.500,1056.750,38837,41683
05/07/2018,13:20,1055.000,1060.250,1031.000,1033.750,50160,51216
05/08/2018,13:20,1033.750,1043.750,1031.500,1040.500,42483,37353
05/09/2018,13:20,1041.000,1044.500,1031.500,1036.500,27911,26880
05/10/2018,13:20,1037.750,1054.000,1034.500,1039.750,46489,48701
05/11/2018,13:20,1041.250,1042.750,1022.250,1022.250,39313,43514
05/14/2018,13:20,1022.000,1046.250,1022.000,1038.000,47853,45147
05/15/2018,13:20,1037.500,1045.500,1025.500,1036.500,42930,43248
05/16/2018,13:20,1038.000,1038.750,1019.000,1019.500,35784,42345
05/17/2018,13:20,1021.250,1027.750,1012.750,1012.750,33563,37302
05/18/2018,13:20,1016.000,1028.000,1013.000,1018.000,38894,36236
05/21/2018,13:20,1037.750,1047.250,1031.750,1042.750,57284,57655
05/22/2018,13:20,1042.250,1056.250,1040.500,1050.250,39450,36275
05/23/2018,13:20,1050.750,1060.000,1048.000,1059.000,38252,32675
05/24/2018,13:20,1059.750,1071.000,1055.750,1057.000,39463,41634
05/25/2018,13:20,1057.000,1064.250,1055.750,1062.250,26759,26785
05/29/2018,13:20,1065.500,1069.750,1048.250,1053.500,40813,48388
05/30/2018,13:20,1050.750,1052.000,1035.000,1041.250,44928,49727
05/31/2018,13:20,1043.250,1051.000,1033.750,1039.750,34475,36044
06/01/2018,13:20,1039.500,1046.750,1035.250,1044.500,32277,27684
06/04/2018,13:20,1033.500,1034.750,1021.500,1023.250,33514,38919
06/05/2018,13:20,1022.500,1027.000,1017.500,1021.750,35870,35811
06/06/2018,13:20,1024.750,1028.500,1014.000,1015.000,24396,29536
06/07/2018,13:20,1015.250,1018.500,993.250,994.000,42728,51935
06/08/2018,13:20,994.500,996.500,982.750,989.500,39211,38795
06/11/2018,13:20,987.000,992.500,973.500,973.750,34830,37881
06/12/2018,13:20,976.750,983.500,972.250,974.250,36196,39657
06/13/2018,13:20,974.250,978.750,954.500,956.500,43055,48380
06/14/2018,13:20,954.000,958.000,944.250,946.500,32323,33297
06/15/2018,13:20,946.500,950.000,923.250,924.500,44071,48349
06/18/2018,13:20,925.750,934.250,917.500,926.000,24084,23999
06/19/2018,13:20,925.250,926.000,861.750,909.500,69143,72297
06/20/2018,13:20,911.000,916.250,897.250,910.000,37296,38389
06/21/2018,13:20,909.750,911.500,898.500,899.750,28052,28656
06/22/2018,13:20,899.500,917.750,899.000,916.750,30977,24740
06/25/2018,13:20,916.750,919.250,892.000,894.250,9351,10462
06/26/2018,13:20,893.500,901.250,882.750,887.250,6455,6389
06/27/2018,13:20,888.500,897.750,886.250,888.250,35335,32355
06/28/2018,13:20,887.000,892.000,881.500,883.500,27319,28124
06/29/2018,13:20,883.750,899.000,879.000,879.500,41896,42102
07/02/2018,13:20,881.500,885.000,866.250,869.500,36392,40687
07/03/2018,13:20,872.000,873.500,863.000,864.250,23209,25141
07/05/2018,13:20,863.250,867.000,854.250,854.500,26287,31415
07/06/2018,13:20,855.250,897.750,853.250,894.250,63707,55469
07/09/2018,13:20,892.500,897.000,866.500,872.000,38709,41855
07/10/2018,13:20,870.500,881.000,862.500,872.000,34977,35569
07/11/2018,13:20,863.500,866.750,847.250,848.000,46052,51955
07/12/2018,13:20,851.000,856.500,838.000,850.000,44094,45610
07/13/2018,13:20,850.000,853.250,826.750,834.500,33592,38027
07/16/2018,13:20,834.250,854.500,826.250,846.750,38815,36346
07/17/2018,13:20,849.750,859.750,846.000,855.750,35267,34589
07/18/2018,13:20,855.000,863.500,850.500,857.750,28297,26540
