"Date","Time","Open","High","Low","Close","Up","Down"
06/18/2014,17:00,1481.70,1502.70,1477.20,1490.90,5562,4918
06/19/2014,17:00,1490.70,1515.60,1488.80,1510.70,5789,5109
06/20/2014,17:00,1513.20,1513.20,1490.80,1496.50,4550,4740
06/23/2014,17:00,1495.40,1498.10,1479.90,1496.70,4934,5027
06/24/2014,17:00,1494.90,1514.70,1489.10,1509.30,4733,4953
06/25/2014,17:00,1510.50,1516.40,1493.50,1512.50,3246,3178
06/26/2014,17:00,1512.20,1512.20,1499.80,1510.60,2637,2867
06/27/2014,17:00,1508.90,1525.50,1507.20,1517.60,4477,4623
06/30/2014,17:00,1517.50,1529.70,1513.80,1526.20,3489,3680
07/01/2014,17:00,1527.70,1554.30,1521.20,1550.20,7683,8020
07/02/2014,17:00,1549.10,1560.60,1538.60,1549.70,6778,7279
07/03/2014,17:00,1547.60,1548.90,1532.10,1539.20,4720,5538
07/04/2014,17:00,1540.40,1546.30,1532.40,1540.10,1372,1357
07/07/2014,17:00,1544.50,1545.80,1530.00,1536.50,3144,3352
07/08/2014,17:00,1538.30,1547.10,1531.20,1537.60,3782,3813
07/09/2014,17:00,1537.50,1553.60,1537.50,1544.90,3284,2867
07/10/2014,17:00,1545.10,1561.40,1543.70,1553.30,4370,3877
07/11/2014,17:00,1552.60,1555.40,1545.10,1553.00,2737,2910
07/14/2014,17:00,1552.90,1553.90,1529.60,1534.20,5918,6312
07/15/2014,17:00,1535.10,1540.80,1519.70,1521.50,4591,5311
07/16/2014,17:00,1523.40,1529.70,1518.60,1522.90,3080,3288
07/17/2014,17:00,1524.70,1546.60,1523.00,1541.60,5383,4322
07/18/2014,17:00,1541.80,1547.60,1525.40,1530.50,3626,3248
07/21/2014,17:00,1528.20,1539.40,1525.70,1530.20,2073,2064
07/22/2014,17:00,1530.60,1532.30,1521.90,1526.60,3152,3566
07/23/2014,17:00,1528.60,1530.70,1520.30,1523.50,2378,2258
07/24/2014,17:00,1524.90,1525.00,1504.30,1509.20,5705,6292
07/25/2014,17:00,1510.00,1519.50,1508.20,1518.90,3605,2749
07/28/2014,17:00,1521.60,1532.20,1516.70,1529.90,4578,4235
07/29/2014,17:00,1529.10,1530.80,1518.50,1520.90,3438,3676
07/30/2014,17:00,1520.80,1525.70,1515.90,1520.70,3473,3706
07/31/2014,17:00,1519.40,1522.00,1500.10,1501.80,4652,5590
08/01/2014,17:00,1502.80,1507.20,1493.90,1503.60,5436,5289
08/04/2014,17:00,1502.10,1509.50,1498.90,1502.50,3272,3195
08/05/2014,17:00,1502.50,1507.20,1488.70,1493.20,4580,4750
08/06/2014,17:00,1492.30,1504.70,1488.80,1502.10,4935,4032
08/07/2014,17:00,1502.20,1520.60,1502.10,1518.60,5136,4403
08/08/2014,17:00,1519.50,1526.10,1512.80,1514.90,2921,2987
08/11/2014,17:00,1515.10,1519.50,1506.30,1509.80,2034,1949
08/12/2014,17:00,1508.40,1515.30,1504.90,1509.40,2471,2529
08/13/2014,17:00,1507.50,1514.90,1501.10,1508.40,3077,3013
08/14/2014,17:00,1509.20,1512.60,1502.80,1506.00,3337,2992
08/15/2014,17:00,1504.80,1507.20,1483.80,1495.80,5670,6041
08/18/2014,17:00,1494.40,1496.00,1482.80,1483.60,3535,3358
08/19/2014,17:00,1484.00,1489.60,1475.10,1477.20,4042,3990
08/20/2014,17:00,1477.10,1480.60,1463.30,1466.90,4532,5464
08/21/2014,17:00,1464.30,1469.10,1451.60,1457.00,5151,5902
08/22/2014,17:00,1457.00,1464.20,1453.70,1458.90,4056,3958
08/25/2014,17:00,1460.90,1461.30,1453.30,1456.40,2457,2357
08/26/2014,17:00,1454.80,1465.40,1451.10,1454.90,3983,4122
08/27/2014,17:00,1455.60,1463.10,1454.80,1456.10,2532,2668
08/28/2014,17:00,1456.90,1468.90,1456.10,1463.00,4286,3939
08/29/2014,17:00,1462.10,1466.20,1459.70,1462.00,2788,2644
09/01/2014,17:00,1462.30,1464.20,1458.10,1463.70,1162,1456
09/02/2014,17:00,1461.70,1468.00,1445.70,1447.80,4126,5301
09/03/2014,17:00,1450.10,1452.30,1441.60,1450.30,4755,4904
09/04/2014,17:00,1447.80,1454.90,1441.80,1442.40,4565,4583
09/05/2014,17:00,1444.20,1450.60,1441.10,1448.60,3086,3130
09/08/2014,17:00,1450.00,1452.10,1434.40,1437.10,3825,4366
09/09/2014,17:00,1437.90,1440.00,1420.80,1426.70,5702,6031
09/10/2014,17:00,1427.50,1429.60,1416.10,1420.80,5064,4996
09/11/2014,17:00,1422.00,1422.00,1405.70,1409.70,5768,5645
09/12/2014,17:00,1410.40,1410.70,1393.90,1409.90,6824,6304
09/15/2014,17:00,1404.90,1414.10,1398.90,1400.00,3956,3303
09/16/2014,17:00,1400.10,1408.70,1398.20,1404.70,4715,3923
09/17/2014,17:00,1403.20,1408.60,1387.10,1390.00,3780,4379
09/18/2014,17:00,1386.50,1390.10,1377.60,1384.40,4494,4798
09/19/2014,17:00,1385.70,1391.40,1371.90,1373.10,5357,5338
09/22/2014,17:00,1375.10,1375.80,1362.90,1363.40,5145,5457
09/23/2014,17:00,1364.20,1386.00,1363.60,1370.10,6018,4847
09/24/2014,17:00,1369.90,1379.10,1354.10,1355.60,6636,6256
09/25/2014,17:00,1354.60,1356.40,1337.00,1350.90,8262,7988
09/26/2014,17:00,1350.90,1358.50,1335.90,1337.20,5924,5703
09/29/2014,17:00,1337.10,1348.10,1333.20,1345.00,4596,4624
09/30/2014,17:00,1343.10,1349.20,1336.20,1337.70,4100,4797
10/01/2014,17:00,1328.30,1343.30,1300.30,1321.30,9639,10991
10/02/2014,17:00,1317.10,1331.40,1301.30,1305.20,5483,5982
10/03/2014,17:00,1306.80,1310.90,1258.90,1262.10,10805,11534
10/06/2014,17:00,1259.20,1286.30,1223.20,1282.40,10721,11163
10/07/2014,17:00,1281.70,1305.70,1277.20,1296.00,7054,6811
10/08/2014,17:00,1297.20,1321.80,1297.20,1317.10,6387,5653
10/09/2014,17:00,1317.30,1331.50,1308.40,1312.10,5348,5234
10/10/2014,17:00,1311.30,1311.30,1292.70,1299.30,4196,4308
10/13/2014,17:00,1300.60,1313.00,1291.80,1299.90,2686,2721
10/14/2014,17:00,1303.20,1314.60,1299.90,1302.90,3397,3224
10/15/2014,17:00,1303.00,1318.30,1284.10,1299.90,7171,6947
10/16/2014,17:00,1299.10,1301.80,1276.40,1285.90,5942,5676
10/17/2014,17:00,1288.40,1301.50,1283.20,1299.30,3915,3605
10/20/2014,17:00,1298.10,1311.60,1294.30,1305.40,3265,2942
10/21/2014,17:00,1304.20,1322.60,1300.00,1317.70,3773,3467
10/22/2014,17:00,1318.20,1320.70,1299.00,1299.50,3050,3072
10/23/2014,17:00,1299.80,1307.20,1283.30,1293.00,4220,4012
10/24/2014,17:00,1295.10,1299.50,1284.30,1287.70,2913,2900
10/27/2014,17:00,1289.50,1295.90,1284.90,1293.10,2758,2706
10/28/2014,17:00,1294.70,1309.70,1288.20,1304.20,3982,3919
10/29/2014,17:00,1303.30,1313.60,1294.00,1298.70,3502,3725
10/30/2014,17:00,1297.50,1298.90,1276.70,1282.50,4790,5397
10/31/2014,17:00,1283.40,1286.40,1257.50,1273.40,7141,7762
11/03/2014,17:00,1273.80,1281.90,1260.20,1275.80,3390,3182
11/04/2014,17:00,1274.70,1281.20,1254.20,1260.50,3882,4025
11/05/2014,17:00,1260.20,1263.10,1234.00,1242.30,5267,6247
11/06/2014,17:00,1242.60,1250.40,1230.10,1232.10,4992,5097
11/07/2014,17:00,1233.50,1256.30,1224.90,1254.10,5441,5095
11/10/2014,17:00,1253.40,1258.20,1230.20,1234.70,3327,3485
11/11/2014,17:00,1234.20,1248.70,1227.90,1239.70,3422,3437
11/12/2014,17:00,1239.60,1248.30,1236.30,1240.50,3250,2922
11/13/2014,17:00,1238.40,1243.60,1229.60,1232.70,3042,3142
11/14/2014,17:00,1232.70,1253.20,1214.20,1250.70,8635,8121
11/17/2014,17:00,1249.80,1251.50,1234.20,1237.80,4876,4563
11/18/2014,17:00,1238.90,1253.40,1235.10,1242.20,3882,3641
11/19/2014,17:00,1241.30,1246.30,1217.80,1224.90,6544,6549
11/20/2014,17:00,1225.40,1250.60,1219.20,1248.80,5518,5236
11/21/2014,17:00,1249.90,1271.40,1242.90,1264.10,7488,7725
11/24/2014,17:00,1263.20,1266.70,1236.50,1240.40,4814,5286
11/25/2014,17:00,1239.90,1263.40,1239.80,1260.20,5915,5708
11/26/2014,17:00,1261.00,1268.10,1255.70,1263.90,3615,3617
11/27/2014,17:00,1264.90,1266.50,1250.60,1252.80,2210,2455
11/28/2014,17:00,1255.20,1257.00,1236.70,1236.70,5144,5606
12/01/2014,17:00,1241.60,1284.40,1219.50,1277.30,9514,9869
12/02/2014,17:00,1276.20,1276.30,1249.20,1253.50,5577,6036
12/03/2014,17:00,1254.10,1270.50,1249.80,1263.30,3760,3888
12/04/2014,17:00,1262.00,1283.10,1259.90,1274.40,5447,6313
12/05/2014,17:00,1276.10,1277.10,1255.90,1260.10,5153,5558
12/08/2014,17:00,1259.70,1274.60,1256.70,1270.80,3622,3497
12/09/2014,17:00,1269.90,1293.00,1260.00,1283.30,6448,5475
12/10/2014,17:00,1283.80,1291.30,1276.20,1277.90,4780,4517
12/11/2014,17:00,1276.00,1289.20,1268.00,1276.30,3768,3981
12/12/2014,17:00,1276.10,1281.60,1262.40,1265.90,4229,4146
12/15/2014,17:00,1267.70,1269.50,1243.80,1247.00,5270,5783
12/16/2014,17:00,1246.70,1264.70,1231.70,1234.50,6713,6609
12/17/2014,17:00,1233.30,1243.30,1225.90,1228.80,4655,4916
12/18/2014,17:00,1231.20,1251.60,1229.80,1237.00,4596,3920
12/19/2014,17:00,1236.40,1240.70,1232.10,1233.70,3323,3126
12/22/2014,17:00,1235.10,1239.80,1212.30,1219.00,4333,4988
12/23/2014,17:00,1217.00,1231.10,1216.20,1228.30,3154,3018
12/24/2014,17:00,1229.50,1231.20,1222.40,1228.00,1358,1374
12/26/2014,17:00,1227.20,1256.50,1227.20,1253.20,1412,1162
12/29/2014,17:00,1254.50,1256.30,1229.20,1236.90,3794,4371
12/30/2014,17:00,1237.50,1259.60,1234.80,1254.60,3558,3192
12/31/2014,17:00,1253.30,1255.70,1238.60,1243.80,2287,2536
01/02/2015,17:00,1244.80,1251.30,1223.00,1240.00,3613,3469
01/05/2015,17:00,1239.10,1254.30,1233.10,1248.50,6221,5989
01/06/2015,17:00,1247.60,1265.30,1244.30,1257.20,7023,6649
01/07/2015,17:00,1258.80,1260.40,1250.10,1254.60,3405,3895
01/08/2015,17:00,1255.00,1263.20,1251.20,1254.30,3109,2988
01/09/2015,17:00,1254.60,1269.60,1253.80,1268.30,3799,3063
01/12/2015,17:00,1265.40,1281.90,1262.40,1277.50,4734,4364
01/13/2015,17:00,1279.20,1284.70,1272.70,1276.70,5693,5074
01/14/2015,17:00,1277.30,1284.10,1261.30,1268.60,6998,6910
01/15/2015,17:00,1269.40,1302.60,1265.30,1295.00,9646,9252
01/16/2015,17:00,1293.90,1307.60,1289.60,1303.50,7414,7272
01/19/2015,17:00,1308.10,1310.00,1296.70,1301.70,2048,2203
01/20/2015,17:00,1302.60,1324.30,1296.40,1318.80,7312,6912
01/21/2015,17:00,1318.20,1324.80,1306.10,1309.30,5447,6173
01/22/2015,17:00,1310.10,1325.60,1305.30,1320.60,5458,5459
01/23/2015,17:00,1321.70,1321.70,1300.70,1303.70,4750,5535
01/26/2015,17:00,1307.20,1314.20,1281.90,1287.70,4806,5635
01/27/2015,17:00,1287.10,1306.60,1283.30,1300.30,3956,3604
01/28/2015,17:00,1300.20,1303.10,1287.30,1291.20,3273,3568
01/29/2015,17:00,1289.80,1293.90,1248.10,1256.90,8124,7938
01/30/2015,17:00,1257.10,1279.40,1253.00,1275.70,5590,5384
02/02/2015,17:00,1275.80,1277.20,1259.10,1264.20,4124,4175
02/03/2015,17:00,1261.70,1278.00,1258.20,1271.90,5030,4662
02/04/2015,17:00,1269.60,1283.10,1267.20,1277.00,4115,3587
02/05/2015,17:00,1279.20,1292.80,1265.50,1290.10,4553,4433
02/06/2015,17:00,1289.70,1294.00,1255.30,1259.50,6056,7290
02/09/2015,17:00,1258.80,1266.60,1245.30,1254.50,5529,5154
02/10/2015,17:00,1252.10,1261.00,1239.80,1244.90,4235,4308
02/11/2015,17:00,1243.70,1249.40,1228.30,1229.50,4219,4554
02/12/2015,17:00,1229.50,1242.80,1229.40,1234.80,4428,4069
02/13/2015,17:00,1235.70,1250.30,1232.20,1243.40,3642,3101
02/16/2015,17:00,1245.30,1253.20,1239.60,1243.10,1543,1622
02/17/2015,17:00,1243.60,1245.50,1203.60,1211.90,5749,6605
02/18/2015,17:00,1212.90,1218.70,1198.40,1208.80,5119,5396
02/19/2015,17:00,1207.50,1220.20,1199.30,1206.90,5103,4905
02/20/2015,17:00,1206.30,1210.50,1191.80,1199.80,5123,4961
02/23/2015,17:00,1201.90,1207.90,1190.80,1198.90,4410,4295
02/24/2015,17:00,1199.00,1204.30,1190.30,1198.70,3931,3451
02/25/2015,17:00,1201.50,1212.50,1199.30,1206.10,4860,4522
02/26/2015,17:00,1206.90,1227.90,1206.30,1209.50,5840,4970
02/27/2015,17:00,1211.20,1227.10,1202.60,1224.00,5034,4992
03/02/2015,17:00,1220.40,1229.20,1218.00,1224.50,4663,5509
03/03/2015,17:00,1223.30,1232.10,1212.80,1220.30,4868,5165
03/04/2015,17:00,1220.50,1224.10,1210.40,1217.80,3683,3895
03/05/2015,17:00,1217.80,1228.00,1213.20,1214.70,4139,4151
03/06/2015,17:00,1214.90,1218.60,1192.30,1196.20,4563,5124
03/09/2015,17:00,1196.30,1198.20,1181.60,1182.90,4586,4901
03/10/2015,17:00,1183.80,1186.90,1163.40,1165.50,6274,6635
03/11/2015,17:00,1165.30,1172.00,1149.10,1153.90,5744,6665
03/12/2015,17:00,1155.10,1167.20,1147.80,1151.80,4799,4462
03/13/2015,17:00,1150.90,1159.70,1148.20,1152.70,4652,4337
03/16/2015,17:00,1153.30,1156.80,1140.30,1141.90,4382,4451
03/17/2015,17:00,1141.70,1144.70,1122.00,1129.30,5571,5729
03/18/2015,17:00,1130.60,1157.70,1122.90,1151.00,6865,5864
03/19/2015,17:00,1153.60,1168.30,1146.70,1159.00,6907,6194
03/20/2015,17:00,1159.70,1179.30,1154.60,1173.00,5307,4474
03/23/2015,17:00,1173.70,1184.80,1169.40,1183.30,5296,4086
03/24/2015,17:00,1182.30,1184.30,1167.50,1174.50,4179,4788
03/25/2015,17:00,1174.20,1186.70,1170.40,1179.50,3560,3019
03/26/2015,17:00,1179.50,1199.20,1176.50,1188.80,3825,3720
03/27/2015,17:00,1187.00,1187.60,1169.60,1170.80,4136,4275
03/30/2015,17:00,1173.60,1174.30,1147.80,1154.00,4726,5657
03/31/2015,17:00,1153.10,1177.70,1148.30,1175.30,6111,6376
04/01/2015,17:00,1175.80,1202.70,1166.40,1196.60,6523,6254
04/02/2015,17:00,1197.50,1199.10,1183.50,1190.20,3914,4469
04/06/2015,17:00,1196.10,1221.30,1194.10,1210.20,4185,4207
04/07/2015,17:00,1211.00,1211.10,1197.80,1206.60,3937,4187
04/08/2015,17:00,1205.80,1211.10,1194.20,1200.00,3222,3539
04/09/2015,17:00,1200.10,1200.50,1188.30,1190.00,2341,2534
04/10/2015,17:00,1189.40,1210.70,1188.70,1207.20,3814,3837
04/13/2015,17:00,1206.80,1208.40,1182.20,1185.60,4519,5502
04/14/2015,17:00,1187.10,1194.00,1174.30,1185.80,3919,4199
04/15/2015,17:00,1185.80,1198.10,1180.10,1195.40,4275,3665
04/16/2015,17:00,1195.60,1208.70,1186.50,1193.50,5182,4948
04/17/2015,17:00,1193.90,1205.90,1192.90,1204.40,3025,2980
04/20/2015,17:00,1203.60,1207.40,1176.50,1181.80,5138,5163
04/21/2015,17:00,1181.90,1192.90,1178.50,1182.80,4686,4309
04/22/2015,17:00,1182.70,1185.10,1161.70,1163.10,6512,6446
04/23/2015,17:00,1162.60,1173.00,1159.50,1170.40,4604,4253
04/24/2015,17:00,1170.90,1171.40,1151.40,1158.00,4302,4393
04/27/2015,17:00,1159.10,1187.90,1150.70,1181.40,7937,7969
04/28/2015,17:00,1179.20,1194.10,1173.80,1190.30,5475,5534
04/29/2015,17:00,1189.70,1197.10,1184.20,1187.60,4042,4034
04/30/2015,17:00,1188.30,1189.10,1164.10,1177.10,6165,6818
05/01/2015,17:00,1178.10,1178.60,1159.40,1165.00,4430,4565
05/04/2015,17:00,1161.70,1187.40,1161.40,1181.40,4020,3745
05/05/2015,17:00,1181.30,1191.10,1174.60,1179.50,4073,3826
05/06/2015,17:00,1179.80,1183.70,1169.50,1177.40,3738,3896
05/07/2015,17:00,1179.40,1180.20,1163.40,1164.50,3598,4355
05/08/2015,17:00,1165.50,1178.80,1163.60,1174.90,3524,3683
05/11/2015,17:00,1174.10,1176.60,1155.70,1158.90,4401,4511
05/12/2015,17:00,1159.10,1174.80,1158.40,1166.40,4955,5026
05/13/2015,17:00,1166.60,1187.20,1163.20,1182.70,6730,6059
05/14/2015,17:00,1183.60,1199.90,1179.60,1192.50,5343,5310
05/15/2015,17:00,1193.20,1207.10,1184.00,1201.70,6480,6537
05/18/2015,17:00,1202.60,1213.00,1197.10,1210.60,5519,5049
05/19/2015,17:00,1210.30,1211.20,1180.30,1183.70,5944,7374
05/20/2015,17:00,1183.70,1193.70,1181.50,1189.70,3501,3716
05/21/2015,17:00,1189.70,1192.60,1178.20,1187.90,3435,3391
05/22/2015,17:00,1188.10,1194.90,1177.10,1180.50,3558,3553
05/25/2015,17:00,1179.70,1185.30,1176.60,1183.30,987,909
05/26/2015,17:00,1183.50,1184.00,1156.30,1157.90,5942,6124
05/27/2015,17:00,1157.90,1164.50,1148.40,1151.90,5930,5177
05/28/2015,17:00,1151.30,1160.40,1141.80,1149.80,5767,5848
05/29/2015,17:00,1148.80,1153.10,1144.10,1145.90,4488,4252
06/01/2015,17:00,1145.10,1157.50,1136.10,1136.10,6204,6226
06/02/2015,17:00,1136.20,1147.90,1134.20,1146.30,5562,5338
06/03/2015,17:00,1145.40,1150.10,1133.50,1136.60,4415,4516
06/04/2015,17:00,1137.80,1142.50,1127.10,1133.40,4299,4292
06/05/2015,17:00,1131.90,1134.70,1121.10,1129.00,4362,4478
06/08/2015,17:00,1129.80,1137.00,1127.30,1135.30,4238,4055
06/09/2015,17:00,1135.20,1148.20,1135.20,1140.20,4639,4217
06/10/2015,17:00,1141.30,1152.70,1138.90,1147.30,3869,3498
06/11/2015,17:00,1148.80,1150.30,1134.60,1140.90,4194,3979
06/12/2015,17:00,1141.10,1141.70,1126.90,1128.00,4104,3900
06/15/2015,17:00,1130.60,1132.40,1110.30,1120.40,7852,8822
06/16/2015,17:00,1119.90,1127.40,1111.30,1112.90,5293,4459
06/17/2015,17:00,1113.20,1119.40,1104.60,1114.50,6274,5699
06/18/2015,17:00,1114.80,1129.40,1111.70,1115.80,7300,6564
06/19/2015,17:00,1117.20,1122.30,1115.00,1117.10,3948,3773
06/22/2015,17:00,1118.30,1119.50,1091.70,1094.30,5715,6193
06/23/2015,17:00,1095.10,1108.20,1093.80,1101.00,5408,5382
06/24/2015,17:00,1100.70,1110.10,1097.90,1109.40,3879,3468
06/25/2015,17:00,1108.90,1118.90,1105.40,1118.20,5173,4541
06/26/2015,17:00,1118.30,1119.80,1105.30,1117.30,4581,4527
06/29/2015,17:00,1116.40,1130.90,1102.30,1116.10,6564,7282
06/30/2015,17:00,1115.80,1121.20,1109.40,1114.20,4143,4110
07/01/2015,17:00,1115.50,1124.90,1114.10,1116.90,5420,5324
07/02/2015,17:00,1117.60,1121.60,1108.50,1119.30,4110,4407
07/03/2015,17:00,1119.60,1121.20,1115.80,1118.80,1111,1335
07/06/2015,17:00,1123.70,1123.80,1082.80,1098.20,7337,7596
07/07/2015,17:00,1097.90,1103.40,1060.80,1073.20,6933,7980
07/08/2015,17:00,1070.50,1073.50,1044.70,1067.10,9407,9131
07/09/2015,17:00,1064.80,1075.20,1054.80,1058.50,5981,5927
07/10/2015,17:00,1057.00,1073.20,1055.80,1066.90,4856,4248
07/13/2015,17:00,1064.30,1071.90,1055.00,1068.30,4868,4792
07/14/2015,17:00,1070.60,1070.60,1059.70,1060.20,3164,3163
07/15/2015,17:00,1060.70,1065.60,1047.80,1056.00,3424,3695
07/16/2015,17:00,1055.90,1057.50,1039.80,1044.50,3658,3784
07/17/2015,17:00,1043.20,1046.30,1026.80,1027.00,3879,4766
07/20/2015,17:00,1029.40,1031.00,980.10,1013.40,7262,7480
07/21/2015,17:00,1010.10,1027.40,1000.10,1012.50,6353,5643
07/22/2015,17:00,1014.00,1016.00,995.80,1014.30,5598,5711
07/23/2015,17:00,1015.40,1033.50,1007.50,1011.70,5900,5589
07/24/2015,17:00,1013.00,1024.40,1002.90,1021.80,5797,5278
07/27/2015,17:00,1019.80,1026.40,1009.70,1016.20,4857,4839
07/28/2015,17:00,1017.80,1021.20,1010.70,1018.50,3642,3573
07/29/2015,17:00,1018.10,1024.60,1011.40,1019.60,3777,3702
07/30/2015,17:00,1019.80,1028.20,1012.50,1022.90,4720,4696
07/31/2015,17:00,1022.90,1029.50,1007.10,1017.80,6015,6059
08/03/2015,17:00,1016.00,1020.80,990.80,996.40,5732,6754
08/04/2015,17:00,995.30,996.90,979.20,988.10,5706,6281
08/05/2015,17:00,987.40,990.60,980.90,983.80,3794,3692
08/06/2015,17:00,983.80,992.90,979.80,985.70,4413,4486
08/07/2015,17:00,984.90,1000.40,980.30,997.00,4362,4218
08/10/2015,17:00,995.80,1025.80,990.60,1019.90,5977,5533
08/11/2015,17:00,1019.40,1036.00,1009.00,1020.80,7645,7698
08/12/2015,17:00,1021.80,1040.80,1012.60,1035.00,6378,6082
08/13/2015,17:00,1034.60,1036.90,1022.00,1026.30,3341,3799
08/14/2015,17:00,1026.70,1037.50,1019.60,1026.80,4823,4927
08/17/2015,17:00,1026.60,1035.30,1023.30,1033.40,3346,3365
08/18/2015,17:00,1033.20,1035.30,1014.80,1029.50,4755,5191
08/19/2015,17:00,1029.20,1050.70,1022.40,1049.40,5857,5911
08/20/2015,17:00,1049.30,1069.70,1046.20,1066.40,6351,6324
08/21/2015,17:00,1068.50,1072.30,1049.10,1054.40,5160,6002
08/24/2015,17:00,1055.80,1063.30,1010.20,1025.70,10850,11588
08/25/2015,17:00,1025.40,1036.00,1004.10,1011.10,8431,9194
08/26/2015,17:00,1011.60,1021.50,1004.10,1017.70,6454,7337
08/27/2015,17:00,1016.70,1042.90,1016.60,1034.40,5822,5982
08/28/2015,17:00,1036.50,1060.20,1033.00,1052.90,6103,6358
08/31/2015,17:00,1051.10,1052.80,1029.40,1044.20,4284,4622
09/01/2015,17:00,1042.30,1051.20,1032.70,1037.20,4647,5133
09/02/2015,17:00,1036.20,1051.70,1035.20,1049.50,4005,4136
09/03/2015,17:00,1050.80,1057.80,1036.70,1041.40,4317,4842
09/04/2015,17:00,1040.40,1044.80,1023.90,1024.90,4251,4436
09/07/2015,17:00,1027.60,1029.70,1013.90,1022.70,1865,2153
09/08/2015,17:00,1022.70,1046.00,1020.60,1037.30,4331,4110
09/09/2015,17:00,1038.70,1044.90,1013.80,1016.20,4875,5433
09/10/2015,17:00,1016.30,1026.70,1011.10,1015.20,4529,4149
09/11/2015,17:00,1014.50,1020.50,993.10,1004.70,5602,5557
09/14/2015,17:00,1000.10,1007.60,986.00,988.70,4474,4442
09/15/2015,17:00,988.10,997.70,983.20,997.30,4263,4040
09/16/2015,17:00,997.40,1010.50,990.10,1007.80,4515,3669
09/17/2015,17:00,1006.20,1023.40,994.80,1018.00,4528,3745
09/18/2015,17:00,1017.80,1024.90,1006.40,1016.60,4218,4130
09/21/2015,17:00,1017.10,1018.50,1002.30,1005.60,3449,3204
09/22/2015,17:00,1004.90,1007.50,969.00,970.80,8238,8979
09/23/2015,17:00,970.80,981.00,959.60,966.60,6860,5963
09/24/2015,17:00,966.80,993.50,965.40,989.20,9652,8575
09/25/2015,17:00,989.30,989.30,977.60,980.90,4683,4857
09/28/2015,17:00,983.20,985.60,950.10,952.50,7051,7167
09/29/2015,17:00,952.00,955.40,933.20,951.60,7201,7549
09/30/2015,17:00,951.60,962.10,940.10,941.40,6226,6425
10/01/2015,17:00,942.10,951.90,934.70,939.60,6245,6446
10/02/2015,17:00,939.40,949.30,927.00,945.10,7865,7293
10/05/2015,17:00,945.60,961.10,940.90,948.60,7052,7779
10/06/2015,17:00,950.10,977.60,947.10,970.80,6187,6082
10/07/2015,17:00,970.20,989.10,970.10,980.90,6308,6232
10/08/2015,17:00,982.20,992.30,966.90,983.40,6524,7058
10/09/2015,17:00,984.00,1020.60,980.00,1016.80,9409,9346
10/12/2015,17:00,1015.60,1037.00,1012.00,1031.30,5861,5849
10/13/2015,17:00,1030.30,1032.80,1012.70,1023.90,5579,6146
10/14/2015,17:00,1025.60,1035.60,1019.10,1033.30,5642,5641
10/15/2015,17:00,1032.80,1041.90,1020.60,1039.10,5794,6126
10/16/2015,17:00,1040.30,1060.40,1030.00,1049.40,6686,6818
10/19/2015,17:00,1052.30,1055.10,1044.00,1048.20,4340,5217
10/20/2015,17:00,1048.10,1058.50,1040.40,1055.20,4501,5011
10/21/2015,17:00,1054.50,1058.30,1035.80,1040.40,5510,5982
10/22/2015,17:00,1040.10,1047.30,1033.80,1045.30,4777,4432
10/23/2015,17:00,1046.30,1054.60,1030.10,1035.90,5191,6063
10/26/2015,17:00,1035.60,1038.50,1021.50,1031.10,3706,4508
10/27/2015,17:00,1031.00,1032.20,1017.20,1022.30,4328,4818
10/28/2015,17:00,1023.30,1048.60,1020.10,1035.90,6616,7157
10/29/2015,17:00,1036.10,1038.40,1024.10,1026.70,3995,4439
10/30/2015,17:00,1027.50,1034.10,1019.60,1020.10,3497,4246
11/02/2015,17:00,1018.80,1020.00,1005.00,1012.70,4292,4679
11/03/2015,17:00,1012.10,1018.00,993.70,997.50,3761,4064
11/04/2015,17:00,996.80,1010.60,986.60,988.90,5651,6514
11/05/2015,17:00,989.10,994.60,984.10,985.20,3906,3913
11/06/2015,17:00,984.90,995.10,971.50,976.30,5560,5349
11/09/2015,17:00,975.60,976.80,943.90,947.70,6840,6875
11/10/2015,17:00,948.20,952.80,930.70,934.80,6731,6438
11/11/2015,17:00,934.80,941.50,914.40,916.40,7512,7345
11/12/2015,17:00,916.50,922.40,907.80,912.90,8699,7811
11/13/2015,17:00,913.00,918.20,894.10,895.00,8041,7971
11/16/2015,17:00,898.90,909.20,891.80,901.50,6422,5658
11/17/2015,17:00,901.50,908.10,884.30,889.40,6847,6625
11/18/2015,17:00,887.90,890.70,879.70,884.10,6835,6467
11/19/2015,17:00,884.70,898.50,882.90,890.20,6270,5065
11/20/2015,17:00,891.50,903.20,887.10,889.30,4565,4329
11/23/2015,17:00,890.50,891.30,877.80,879.80,3802,4065
11/24/2015,17:00,879.00,885.60,870.40,877.30,5088,4939
11/25/2015,17:00,877.10,883.20,867.10,878.80,4744,4579
11/26/2015,17:00,880.10,890.50,876.60,886.90,2229,2181
11/27/2015,17:00,886.90,891.20,867.50,868.80,3123,3831
11/30/2015,17:00,870.00,872.30,859.60,865.80,5430,5574
12/01/2015,17:00,865.30,880.10,865.20,873.20,5783,5554
12/02/2015,17:00,872.20,886.70,862.90,865.60,5101,5232
12/03/2015,17:00,866.00,883.50,858.60,881.60,6422,6034
12/04/2015,17:00,882.30,921.80,878.80,914.00,11338,10073
12/07/2015,17:00,915.10,921.30,886.00,890.40,6159,7479
12/08/2015,17:00,888.80,897.50,879.10,882.10,5999,6310
